a6xQrwqUidrip0YsMKSkQA,-555.8070588973865,-3959.699702845038,121.0,manhattan
rOkmKjgWHV_E8TS2kNj-qg,-601.4123676448502,-3946.67889069409,196.0,manhattan
fkVbxcOpHpnmQX99-BIcYA,-497.5553444583095,-4004.779948026851,19.0,manhattan
NXx0LiXcaB5E2wM8cJI1Lg,-389.4860343485336,-4047.074872926746,122.0,manhattan
TueFV7z_igWytzIcS9euWA,-207.15080637727922,-4214.158072931412,29.0,manhattan
7P6b47Rn5r0r3_h-gT9S9Q,-179.5891789591968,-4120.092382374173,118.0,manhattan
f_f1BcnstthBdmWM6dry1w,-294.1348054681936,-4382.476091806716,197.0,manhattan
GC1OwfEalgjUY0QrbVUKMQ,-285.62177069335144,-4372.234364881258,73.0,manhattan
PiVDGhd0hLCAzO5JmlD6Vw,-249.12719014554625,-4264.141819479772,298.0,manhattan
yj_Z3eT33MPkDm9QK5xb-A,-207.3060151515018,-4691.273415261171,51.0,manhattan
KhcYNwHdnbfK3OuX7jXrug,-251.21983631790636,-4695.9501956535205,27.0,manhattan
ORZMgmp29YwoVzwjHo54RA,-688.4057430660785,-3951.695854512467,28.0,manhattan
yJ6xCaKUO8ioxJl98rABjA,-292.79842818539396,-4072.2286173534694,218.0,manhattan
1ZKyxLMjiqQF2P8a4S1v9w,-263.0423111057214,-4072.450137977333,298.0,manhattan
7-mMu8D7VakOQfNHtaxDvA,-546.1133976000024,-3954.2443255287008,119.0,manhattan
dt7ly5YbNDENIECk5pAr_g,-604.1949842309637,-3936.4377242873347,196.0,manhattan
Yq8xi3kM3gt4ZGSzIvLbDg,-500.92781326354367,-3995.318018943166,19.0,manhattan
tgS0C2M2MdS1h5VavCE6eQ,-381.56254275145585,-4042.0650827314694,122.0,manhattan
6JGQHZC38ZlwRaZXNUkwmA,-202.34585321138277,-4222.729540680956,29.0,manhattan
uvHG_ha0rXvbruOCRskSHw,-170.56979059569264,-4115.305430714672,119.0,manhattan
19H40c1zDT-R0Zt2nmHQWQ,-290.17262083610797,-4394.943718239997,200.0,manhattan
une4qOCx4ZDn5G9y4Hev3A,-274.32682442751417,-4369.116991444815,116.0,manhattan
j_zIuGNbpVXaaIgrVcEdsw,-238.2536312664295,-4257.7962501362235,305.0,manhattan
aZ5o4bO8J5sCDkKtiMuBhQ,-199.46707809452374,-4697.395771609702,53.0,manhattan
OtHW_9Rud7ix3JrPAf2xLA,-247.0894691686356,-4703.853740314888,27.0,manhattan
_-XR2b6FYFjf8updZhaIKw,-692.3683466917903,-3944.460457483397,28.0,manhattan
xgKwrSJkD5QtHs8I9cfFzw,-298.78381777789633,-4061.096907674411,209.0,manhattan
nWEnhffKMNBqBl4d3zoDGw,-250.56686977958867,-4066.3271327202965,297.0,manhattan
ZnfFeOYRo2TdDOHrFAkKmQ,-537.5155500696276,-3949.1229989662534,120.0,manhattan
7OCUZ57wN68bPEoz235MkA,-606.8932936580227,-3926.4191909920614,196.0,manhattan
6L8If4WwKZKS9xt_kL9b-A,-504.5532391960608,-3984.9655527201653,19.0,manhattan
L4u9ApxDkLCt2zhnskrbAQ,-372.71180303250406,-4036.8326152510526,119.0,manhattan
71K7E3h17v3Gfat_5kpPqQ,-197.37232198860738,-4231.41232654091,29.0,manhattan
-xVDnwiuvZZ8DDpk4ERlJA,-161.7189844042989,-4110.295854761142,120.0,manhattan
VSdtq6AY_gyJStXeFkNWeA,-285.78898543215075,-4407.633969476442,200.0,manhattan
5VHMsq0NcKgrR0dMbUWrOQ,-263.2848741822896,-4362.326101065919,122.0,manhattan
eSqX8gt9HGjKphWqkrb0zw,-228.30729606777268,-4250.782808409105,304.0,manhattan
IehEOZVNd5oImHBdjIUtfg,-191.4595872100633,-4703.1841734301515,55.0,manhattan
4UlwJO-uFFJvb1vBQ_Lx5Q,-242.95911085199256,-4711.757287281878,27.0,manhattan
aiwefBTRMdDfBCMlC0cFdA,-696.4152650187651,-3937.113751026122,28.0,manhattan
hDMTKsDTLdpiGzZIrxLsug,-304.2634130863755,-4050.967057427914,210.0,manhattan
qTQ1lxbMCEPy2SXiR3SdPw,-239.18724362386314,-4060.2041838766936,306.0,manhattan
q7R1HXhzGfNG9fwzsDgSmw,-530.0134080484374,-3945.894192209017,101.0,manhattan
B_hW_s7a7IdGOguKBe8tUg,-609.5915736842013,-3916.84593664317,197.0,manhattan
XDdxuqNXFHKmzP0QixKH8w,-508.2629942716538,-3974.2791355939266,19.0,manhattan
fGenC83fsLki9JpIRuPjXQ,-359.30918627662095,-4029.8188239308743,117.0,manhattan
JvzJK18FdOIJ0kTrUBX3dQ,-199.47956269807713,-4234.640648324741,298.0,manhattan
IFnVWp4CbKsuFGfTGbHKcQ,-190.9660713431979,-4230.410282897069,298.0,manhattan
-w9nBn5FZP0ATiz5D0xSdA,-194.92770728714385,-4235.75372183493,29.0,manhattan
ZGhPafJMB8iwkcxtL5AxaA,-153.03675532351613,-4105.286292888488,119.0,manhattan
U95M6Nm-ReH6Pza-Q0ItNA,-282.75415237936426,-4416.873370547141,199.0,manhattan
LZImhHlsAwIQi-_n6JHR4w,-252.66433931376062,-4356.203158513214,118.0,manhattan
sITPfGRw3hbOJziI4KaqzA,-222.49120380409437,-4246.8864489335665,301.0,manhattan
adNs2VbVpcDJt6q3Ik_L1A,-182.86210069786492,-4708.749930323505,58.0,manhattan
jctB7fQ776unXUmhHM07yw,-238.82876495765586,-4719.549517066092,26.0,manhattan
BJw8PrSoxRykqTdFwpmSxw,-700.4621913848306,-3929.767046782416,28.0,manhattan
LMC9d0amyDqdvGH-FRtnTg,-306.9610664435192,-4045.9577918229775,210.0,manhattan
khaFx6BLHRcxZduH4ydvKg,-228.65058093929977,-4053.0794031476366,299.0,manhattan
_0MwoSr50LD0LnXkQOrOoA,-519.3924332662835,-3940.6614225035078,21.0,manhattan
baj1e13zrum-K5l1oJAzyQ,-610.940697923511,-3912.2819488204727,197.0,manhattan
3oKwf3T0MqzCHPM1zEI96A,-511.46693687588703,-3964.260602274577,17.0,manhattan
iGsl7CK3PHPbui5mqTyihg,-348.2667758813371,-4023.695723615003,119.0,manhattan
LoR24VTCUwEra0nGDptymQ,-204.11562038226947,-4236.867164666274,298.0,manhattan
7K5aka03sdjG5B1BkZJfkw,-181.44107130564666,-4225.400665947194,299.0,manhattan
SJMcKc46wp9annpJYZM9VA,-189.86988627574368,-4244.993107973598,29.0,manhattan
icv_H3F8C26T_H_SAsMr1A,-144.270215524972,-4100.499378547379,118.0,manhattan
xN0gm3RCrZJxHveCHXlU6A,-280.2251355485127,-4424.4429996522695,199.0,manhattan
qmhi8w48Ld2kanUjdX1kJQ,-242.29664025016814,-4350.748156443543,117.0,manhattan
aKcKnHoc0GzFuaVqIvQwDg,-213.472007517681,-4241.765486466384,298.0,manhattan
bOqiClWX5tVBZusZl2E1JA,-170.4716411882759,-4716.208040128462,60.0,manhattan
RIp1sO_YKJkk3uGbDmQ9gQ,-234.78271169580972,-4727.453071323132,26.0,manhattan
2PVh6n0SqyFPgFdnMH2Ajg,-704.5091151825767,-3922.5316642413877,28.0,manhattan
tGMPn1zLnQPercvzqSzelw,-311.513350996934,-4037.8316593489826,210.0,manhattan
sxR3JPq17l5WJOD-9OXn9A,-219.5468473886443,-4048.292389144234,299.0,manhattan
DiDz3xTlbJZ2U8ktJBWy7Q,-524.3668380966702,-3927.748712553796,20.0,manhattan
phLe9l_L-Qzyt00gNyYHjg,-517.8748013416521,-3944.891456742041,21.0,manhattan
94toWT2Rk7YTxRPPy1Ch1Q,-612.374120630853,-3907.71796822197,198.0,manhattan
Ux9id5zWHjHuAHaNzfQDDw,-514.6709113986035,-3953.908111869434,18.0,manhattan
FMNjcsx1pIB1lK1K5bd1LQ,-337.0557763957149,-4017.1273541410296,120.0,manhattan
AfPJ2mNLheTT0P1GQeaEFw,-170.6516803470328,-4219.500476052147,301.0,manhattan
5fuWlLWcuq8g6ZrvdhTjkw,-184.7277822709401,-4254.343814955292,28.0,manhattan
VzhH_PhkJATbQ5AaQ34IJg,-135.41936971637628,-4095.712473054881,118.0,manhattan
1_VEtl_G2dg7asZGN2yyWg,-277.44321800211657,-4432.9031760546295,199.0,manhattan
z55i4bovoMXTO2qPqbrWLQ,-233.4461539362555,-4346.0724530955085,118.0,manhattan
ziEOXKcH8XEWLYGl86-8_g,-166.51007704540606,-4718.323020170095,60.0,manhattan
pY_m0YNHckGwNkqSWWi9bg,-230.7366705558319,-4735.245308304631,26.0,manhattan
2lCVYBYHjQE2lllGezvIUw,-708.4717608513887,-3915.1849563487626,28.0,manhattan
BRRrsHhWNkmneuK6hHN3qg,-316.57146091646644,-4028.7036758944914,210.0,manhattan
uM19FuiJ8DK5ugx2AMCUFQ,-210.5274004774242,-4043.394069258869,299.0,manhattan
poPxnaPKHMM82lFmPYxFMw,-527.7393763194729,-3918.2867956914756,19.0,manhattan
dsmkvf56OGjhTbgPg0IqYA,-613.7232297731017,-3903.3766198880426,199.0,manhattan
mDjwb2KDW3ZQtlW54Nwxpw,-326.18190023053313,-4011.4495724557464,116.0,manhattan
QKXeOiSc4runlj6RQHJHMg,-158.1764320630869,-4212.375751247216,301.0,manhattan
yr2sIuXFZbS2P-D-6JQK1Q,-179.66998401344196,-4263.6945275594235,29.0,manhattan
AD6tJe2Ws9lnxBFQo984_w,-126.65280716584532,-4090.925579600345,119.0,manhattan
TrQ5vk1k5g_q1-_eEMuwgw,-274.57699956748536,-4441.808628336524,199.0,manhattan
tKAZIcFVbFbuw2Mmkclq9w,-224.84853200261986,-4341.396768027475,118.0,manhattan
rJJhDSBsKWhUw_mK2ZV__A,-158.83982048821287,-4722.441672557208,62.0,manhattan
BgMYB2tF7oyThpolgR4BQA,-226.7749218106942,-4743.148869574847,26.0,manhattan
Xfi05BGZZA-yQGl3l2edaQ,-712.5187111899913,-3907.838258699736,28.0,manhattan
PPHKxBKSQCjsEw8lvsNtFg,-321.3769337997338,-4014.1210298550413,175.0,manhattan
ZFhoGZRRNwtyPPEgwU2ydQ,-202.68805767027706,-4039.1637095733045,299.0,manhattan
1oj5D5wZtgirpeM8ikEkRQ,-531.280548738321,-3908.3796145131473,20.0,manhattan
Gd5T2zUS8Q05Oa2lN2r4TA,-615.1566374009693,-3899.0352788130067,199.0,manhattan
HhCE2IJc12pKy3SKN1q0rQ,-318.7639960677915,-4008.8889006789077,144.0,manhattan
-qkpKZX44-1uQZwINLh8Xw,-332.6728832988825,-4006.551804015292,211.0,manhattan
PTpIWD2XgyOsBmw3DiAiTA,-151.60162999053182,-4208.590750834526,299.0,manhattan
kZmMYy8hQbe4UmqM_DiTeQ,-174.61220117947911,-4272.933924132882,29.0,manhattan
yxTc9i-FTdxke2S5BUaOfw,-118.05482635532543,-4085.9160602478996,119.0,manhattan
HC3gI-6BecHc-V5CAudFfg,-271.4578794179347,-4451.715947857244,198.0,manhattan
CmrJ23ZDW8Hl7MopX5zMng,-216.41947976261235,-4336.832417379165,119.0,manhattan
1Lfmv-pYfV_oPmLvtbvjgg,-151.42243715858697,-4726.449018587213,63.0,manhattan
VTkLX5NW6FP4OsztaKJc7g,-222.8131848879054,-4750.941113476758,26.0,manhattan
bWka5jdrc6WLtQiVVeiUUQ,-716.565658781467,-3900.6028827540954,28.0,manhattan
8Ev9M7CAl7vdDzupXRQV5w,-195.18588142382254,-4035.1560060724555,300.0,manhattan
uLnUJUWDPxktPsv-pHkIXw,-534.8217145426559,-3898.695074011098,20.0,manhattan
nHbA9Cb6Y4mcow5J7py5hA,-603.3554072586086,-3894.9154853488226,118.0,manhattan
pjB4cLUTGbk_wKqpPq5-2g,-618.7823170028065,-3888.1262711167387,199.0,manhattan
tp2wpnSVEveK4pVUqPiSQg,-308.6487784010465,-4002.65458006674,116.0,manhattan
CgPrINwMrUD6HP8a-oOPpg,-337.9839535062765,-3996.8672491321254,209.0,manhattan
sN3rU36pvl8VOrUh3wV1WQ,-142.24516418007457,-4203.469868344027,300.0,manhattan
Qx06qwvGgWfVN4rrK7f6nA,-169.55442842987054,-4282.284643656716,28.0,manhattan
TP5-6P2iKxPjr5DpBf_lCA,-109.20394941044027,-4080.906547153071,119.0,manhattan
8yERXTsr3dsb4P0rbgbhog,-269.85617517298965,-4456.7252663180425,198.0,manhattan
QGgTu27oX2El0wuz3W2-vg,-208.24328986828397,-4332.3794029513165,118.0,manhattan
AyABqQ3KwmGpTxbzbVk-8A,-147.46088839312768,-4728.341369853864,64.0,manhattan
hInHbCe9V_mAtbrRMUnkNQ,-218.76716921855686,-4758.733357009033,26.0,manhattan
xpVtd4LrQk1TRk_Q_-Ps3Q,-219.52636463487832,-4738.139273694947,2.0,manhattan
EgpsUdmdx7iUXaYPDnqMGQ,-720.6126142899484,-3893.3675090227316,28.0,manhattan
9_1_z8OhkelDp9CCBGUotw,-186.75646737830178,-4030.3690502726026,300.0,manhattan
kuu8dFAd9NSGFbjjYz-XFw,-538.3628815134746,-3889.12185469551,20.0,manhattan
Hn-sdnpqZQKD24vWam6k0Q,-593.7459394757772,-3890.1279694225636,118.0,manhattan
JavxhknJKpCeJTX6qiCj-A,-621.6491270726615,-3879.6662301839465,198.0,manhattan
5jJLAjZ7zMpgoB77yLjTDQ,-299.0392463994027,-3998.2014055807226,116.0,manhattan
_6HHBhmhCkdq7Aujhin91A,-343.5479459991406,-3986.737431844155,209.0,manhattan
-FJ8dyD5-neXTlXEZcHQZQ,-132.63581292643315,-4197.903715189973,302.0,manhattan
ui6oyhYm0E_J27VwTosXoQ,-164.4123710949603,-4291.858003745657,28.0,manhattan
8a6qQzsCfyUUjIL7Wq9faA,-100.43735384573192,-4076.0083652879052,119.0,manhattan
rRUEaDxoFLGOFNSElBjRdw,-266.8213500342291,-4466.8552298530985,198.0,manhattan
X1DYWU6Jr4aPgHi3BH7raQ,-262.101330723988,-4459.9532525861505,335.0,manhattan
CRP5l_aA0nFg1N83yA_kOQ,-200.4885350903385,-4328.483006432134,117.0,manhattan
P3IBXwoBdvXpOGuHZlH19g,-138.77921031007264,-4732.126064476808,67.0,manhattan
EtboaN_cZQ4rheDlbOZoZw,-214.80544908842379,-4766.525605202125,26.0,manhattan
lilFoNGKMtTy_Ef8L1ySYw,-218.09376563596456,-4728.454435585427,337.0,manhattan
BSawRAy89Ic0b3DVbAMblg,-724.6595886257486,-3886.02081801512,28.0,manhattan
JVWaiBu12skmwMTHws-GTA,-177.90557048435912,-4025.3594549471586,300.0,manhattan
ePHIMqZabsEFPsmnOkURwQ,-541.9040576510083,-3879.5486370737344,20.0,manhattan
pT1T9jmsQwMG_zOgVslFTg,-589.9527608401526,-3887.7899565177386,118.0,manhattan
3VBCCutOhpi_MZlZWPObTQ,-622.3245157874132,-3867.643781883357,205.0,manhattan
Jhi24Gtdb6jazIxm-nPJuQ,-289.3454287782178,-3993.191642829168,118.0,manhattan
xprWEPwPZYYKA14V2yhf_g,-348.5218396418588,-3977.4981468328706,210.0,manhattan
kjO6plB4-59ang2y1GGbRA,-121.25630440764293,-4191.001711394895,301.0,manhattan
c5Kv1bWJUBZ3cbV7q93ZkQ,-159.18603236726548,-4301.542685086205,28.0,manhattan
WPfR_j62wPdCi9D1L1qwDg,-91.6707466703873,-4071.1101938164584,118.0,manhattan
Gv-HtdOVcDA-sYhO1Dt5Bw,-263.70223495299973,-4477.207830608831,198.0,manhattan
53vDDx2N6HP39tZmYtXMPA,-252.57680007875877,-4451.270000789768,301.0,manhattan
MVh2Cy4kbAgrztPxUJhp0w,-192.48090758319842,-4324.141333497374,119.0,manhattan
KCsiTfgyoUAZxNOuPRcW_A,-130.60327708247877,-4735.242861266513,70.0,manhattan
-jGDWULuSbLBKQyGhIZf2w,-210.84374048098996,-4774.206536026205,27.0,manhattan
0wV5sGZhntX3UMLqhpcQMQ,-213.2895899829994,-4721.218528515665,313.0,manhattan
yZkRDN9J1E4B-KMfxbn5Lw,-728.7908681333927,-3878.674137527271,28.0,manhattan
yRS7jZCFDTIKXOX_Ab1mJg,-168.7174846059042,-4020.1272235333154,301.0,manhattan
4fUT3GyKo-yW5Ce2nxR1Ww,-545.6138784865695,-3869.4188361304846,21.0,manhattan
vnSoSvzp9Ztbis5lXrJTew,-628.8162187962004,-3858.0708547447034,214.0,manhattan
ItxgHTnIvQt8Sj_zISJTIg,-279.56731055985983,-3987.9592506171753,118.0,manhattan
lppryVUSebPUoOtlhIfsOw,-353.3271162574906,-3969.038093545588,210.0,manhattan
C6mgHMCjPtLpkdmtUaMkTw,-109.79247272786048,-4184.656321314315,297.0,manhattan
_yalKQaDDXzj4vFF5e2FZw,-156.65716393061064,-4306.218049690924,28.0,manhattan
EiWZxfSEt3ArDAYTaoBBoA,-82.819831635845,-4066.3233512839215,118.0,manhattan
Bpu0KNwd0do8xO7oKq5p8Q,-260.49883057462057,-4487.783068691455,198.0,manhattan
Q4EWhve5Qtd_RcoUtdmrdw,-243.1364352663752,-4445.7037097783805,300.0,manhattan
SmWd0bWJv_lHuPrNflbVkw,-185.06331819231266,-4319.688364488758,119.0,manhattan
X5rxNzMPTvViL3a9x79g1Q,-119.56157783506649,-4738.582259177874,74.0,manhattan
tlNQAs46Z0v_7ksqmuG8Gg,-206.7977532711811,-4781.887466615898,27.0,manhattan
3hEsgu64uQuIZJhUNc82lA,-205.36669839717982,-4716.320246587412,287.0,manhattan
711rs01u1H6T13h9NcPRMg,-732.8378586285025,-3871.327450992824,28.0,manhattan
pUqTeUK89FJytfXufL1BtA,-164.16558580141935,-4017.4554532985258,301.0,manhattan
XPoL-laj-bHNKY7y2R3Wcw,-547.637391429049,-3864.298289093396,21.0,manhattan
bzyLM91cEidY1hK4qqKmpw,-634.2965311961125,-3846.6054151227536,203.0,manhattan
ecUx41GB9BlnjP1zH0VMBA,-269.28341092600044,-3982.5042139192424,118.0,manhattan
E3B-w0A41b96ZIY9-cDghA,-357.96383841130915,-3960.0214377638963,209.0,manhattan
q_5sO98YZzKBihE4eBHp_A,-99.84588874331817,-4179.75812272063,298.0,manhattan
zaNQPnaLxV4ftO1lG_EU_g,-151.76802552745355,-4315.346145970867,28.0,manhattan
ZgjJ4ZbyUXxmiugF0xy16w,-159.43878688416137,-4307.219984564691,118.0,manhattan
_Azs_J43lp4xpOMW2iqyRQ,-154.7184722474802,-4304.770855489115,118.0,manhattan
EOrQ-LDUSfDtRakqvku79Q,-74.39037926706249,-4061.6478430648904,119.0,manhattan
qUbwwaC26uGd8UWSMp3Vxw,-257.2111375408236,-4498.580944210022,198.0,manhattan
gYwDnJIJgOmwqdKP5De47Q,-235.12896683801543,-4441.139351667242,299.0,manhattan
qVTYQ60esk-fRrGjFNXd2A,-174.44259165277856,-4316.348521567195,119.0,manhattan
6RYGIb4DaZ4vEk0vtZRdbg,-110.71138316198198,-4740.251913710286,86.0,manhattan
GtVfZ-9PwhJMWO1PtLU7pw,-202.75177141441384,-4789.679718908978,27.0,manhattan
MHtLtpFnKmbeJOUk_CN19Q,-196.09509663636666,-4715.095480453757,267.0,manhattan
_5sOOj0qn_dxAcYpfBFITg,-736.8848460741019,-3864.092086162472,28.0,manhattan
UFhKOjEhVkcQlGcpL_BgFg,-154.3031247855895,-4011.7779468917092,301.0,manhattan
y1tmqmzYTL1Khkoe5Z8JMg,-549.5765932709141,-3859.4003753264064,21.0,manhattan
XgOIUzGGWJanikUPYBAD9A,-640.0299654287264,-3832.6909726418507,204.0,manhattan
mrBl8Dw2ZF5208mbEg5FWw,-259.4209644654703,-3977.383164770939,118.0,manhattan
DFQM3oYp8Mrin8bM5FnMPg,-363.69643483651373,-3950.7821997219103,215.0,manhattan
idvyhF2EaS0a20ePvsBEjQ,-89.05636205987089,-4174.192010360399,297.0,manhattan
kECTq3Nvt60wXWNy_ACnaw,-147.21607183315723,-4324.251613208159,27.0,manhattan
jjeq7_hpVUfqcZeane9eYw,-168.96368370735092,-4312.786170629119,122.0,manhattan
L_KvYmIbLo8UwaNovd0Mdw,-144.51921348775448,-4299.315994056131,119.0,manhattan
2dg5Vgji1uKARA1AOEwoaw,-67.14104461669073,-4057.306313548294,121.0,manhattan
e6VkQnaNoms9W1uvJczoow,-253.9234579318939,-4509.267501698906,198.0,manhattan
Fx4b9e6C8zQkGUo0Y0D2wQ,-226.36287837720846,-4436.352339984333,299.0,manhattan
WltS8wRFaWixmWz36ll1Ug,-107.08686915029682,-4751.27248991296,288.0,manhattan
U0T7XcoY6Vh0YfQlpQ4PjQ,-198.70580406894805,-4797.249334435993,27.0,manhattan
yAuql56j-tHEG3F66Mw2Xw,-186.6548463184325,-4716.653708958965,250.0,manhattan
lw_wbu-eNQCpAdVXUQhscA,-740.9318525886944,-3856.7454040558714,28.0,manhattan
3b0RtcJIhvqzRrW6GpgiUw,-143.68199831417323,-4005.5438414071414,299.0,manhattan
LfwRftISfvagfQJpZdJ2lg,-551.4315085737394,-3854.3911362906697,19.0,manhattan
9BPbmOg4sffVR9DHn_jmqA,-642.9809641741335,-3826.012059123257,205.0,manhattan
mfvZJ3K-SHHMzaxIiiE9Kw,-630.0831832688173,-3828.6826167648546,337.0,manhattan
WOMiV015HykZ0ebpf-5Jng,-250.14856927973568,-3972.4847876939207,117.0,manhattan
SmpHKnOFOJj1_jCFlsPP9w,-369.8504719874733,-3942.6561820999937,218.0,manhattan
8Ul76i5U69tWDmmhG4W8JA,-80.4584441220809,-4169.961771156431,299.0,manhattan
rRubK4KlVIGPuSje6sy8AA,-143.08559101648788,-4333.0457718995585,24.0,manhattan
h1q0GcNtrtFE_BGL5R6k1g,-133.98277814573404,-4293.415862610349,120.0,manhattan
MOEFDzxe4wZaNzzKCjYS-g,-58.29010069199715,-4052.074222413539,120.0,manhattan
E754KoFVY5LdBDZ-k09c4A,-250.46721195172353,-4519.84273544574,201.0,manhattan
bCZf_MAZqzy9QCmy2hZfsQ,-217.0067460214504,-4431.454001862163,299.0,manhattan
Cwq_6ZjH2ZmDpUniA5tH_Q,-101.10250334005546,-4749.491293800233,284.0,manhattan
FVevf0PHpvPSot-sWSdZsg,-104.13675964172567,-4755.391268930235,338.0,manhattan
TI2ygpMG_ZL6_Z0NNooqoQ,-112.90265434974437,-4753.276327276249,291.0,manhattan
_v5h8q86FwIQg1-ssyMjhg,-194.6598420796596,-4804.930271667101,27.0,manhattan
uOzV14q7ZEwDkTOdHN794A,-181.34467142458044,-4718.991286108658,243.0,manhattan
POufck4UWwyfHMAYbO-eag,-744.9788671415796,-3849.398724161423,28.0,manhattan
Yu5wedE1L_X9p7Z99WjPSw,-135.16821532907042,-4001.090901249274,299.0,manhattan
yh1Fp0bazQ8p-ujbMyWicA,-555.0570909672911,-3843.816055833129,18.0,manhattan
3vNB3lfmuniGUPNidFd2Yw,-647.9554668157214,-3815.325822096979,206.0,manhattan
7mciHyYs464CYarQwXYgng,-624.6887508771689,-3821.3350726629374,307.0,manhattan
tFB6wfr8UK-QBKbuYUOIaQ,-241.887697035813,-3968.143052717625,118.0,manhattan
_UHvfjun4hsjoOe2F58zPw,-373.4754647295379,-3937.7583066788725,216.0,manhattan
oltt5CWDsuBMWcNn8v6XgQ,-71.18617403488078,-4164.840979501566,300.0,manhattan
y9dbgCRFRkngQ3D8LTTgTg,-139.37658768492383,-4341.3946628674985,23.0,manhattan
94zGX3bs8V71_O7hSVEM2Q,-124.20495637292794,-4287.627078376396,120.0,manhattan
4JiVNB1zQ9wbyQ88y62xfQ,-49.35485497330757,-4045.951585384328,128.0,manhattan
wi3oWltjwFczIDFK4x5Uvw,-245.99947719019798,-4531.085854030479,205.0,manhattan
rxqB8_gpxy3Ip7x2QTPMxQ,-206.470550605571,-4425.776406096841,299.0,manhattan
j-WuSZBjnTomW09OBduJzA,-95.03384312529593,-4748.044059918465,279.0,manhattan
VE3P9o2FN6peCE16rESr7A,-106.91814666914907,-4761.5138806273235,334.0,manhattan
74Dyb588Q6PhT0dDpROQTA,-119.13986133066572,-4755.948092938737,294.0,manhattan
lfgptBPl6qPplNSRYCwklA,-190.6981749827123,-4812.611213286402,27.0,manhattan
UVV2ll9Utu6bWa5EmIyZFQ,-176.37163937173443,-4721.77415306864,238.0,manhattan
hlrrYvvbi2Rki6vwVX2ldA,-749.025901007211,-3841.940726990727,28.0,manhattan
SRxJRje2xuvM_dVGvEEtww,-125.98006716251437,-3995.9700424303664,300.0,manhattan
8fiy85nIXKQMdUdT_DGxOA,-558.5140884230664,-3833.2409644175023,19.0,manhattan
YM1z3C0E5gi4mtU-H73fQA,-652.7613190956473,-3805.4188099677613,207.0,manhattan
BCh_kutf0qMVN-sbi8_vSg,-617.0180330544107,-3816.7703295203933,293.0,manhattan
CmV4MohoQ7mXVTcKU_lUeg,-231.09797543845156,-3962.3540941272363,118.0,manhattan
Nvz5mxnnt5ZM4N_jGeMDfg,-376.5103753253419,-3933.0830419495896,214.0,manhattan
rZ0cyrlpxMPqfnv6P1f38A,-60.90236853560055,-4159.163593618833,299.0,manhattan
7n50f3mxe1fcFGQAS2NOMg,-135.8361885284893,-4349.0756418462615,24.0,manhattan
sASsoBUtBCXquezTlSLXAw,-114.67999344742952,-4282.060949971685,120.0,manhattan
bCdZGlb6Gp8vv6bRIPOSFg,-44.88723568520762,-4041.3874577930947,140.0,manhattan
_c-LLX0bEFbO-1DbmZz6cA,-243.2177158197514,-4537.208333999681,206.0,manhattan
YH9d0Gsvj4ZkcZsXqIMp0w,-195.42860501016207,-4419.653533998792,300.0,manhattan
cfxno88yqyjjuWNlMxGtDA,-88.96517115666254,-4747.376067453384,266.0,manhattan
EXdnRItRMa6HuaaSnP6VIA,-109.1938218924161,-4766.634610465833,338.0,manhattan
btBVf5FraQQlQLIdyYLF2A,-130.01280741419546,-4761.291611713783,298.0,manhattan
_73GfFOEH1T2LBiIG_Fqag,-186.65222971798312,-4820.292154899328,26.0,manhattan
xjnnNqE92sIIcVjNkZAkrA,-171.3143081003012,-4725.224938366761,232.0,manhattan
7dWRcR-NVSCqcepOn1wIHQ,-753.0729317012216,-3834.594051524125,28.0,manhattan
XOOXWarheExG7TbTVpke4w,-116.70761217417451,-3990.737874205914,300.0,manhattan
jmB1WeFm30c9Dsq718cnPQ,-562.7297418270333,-3823.1112102707702,24.0,manhattan
rVh-3lAVOj1snXynGv024g,-657.3142306387638,-3796.179695422527,207.0,manhattan
lCjyxb4svTx1c2RfhudVrg,-605.8910922282519,-3812.2053103586927,297.0,manhattan
NoFBLGYFnfIfezQG_sKRRA,-221.9098455609449,-3957.233116113379,120.0,manhattan
tdgo6LPo012o2t-654L26g,-382.58024258801476,-3923.0645992831805,211.0,manhattan
uTJSu7VhklnBV5hmgNt86g,-52.220126178080626,-4154.488108592707,298.0,manhattan
W4PtitN5E-sqcrl0MxSCtA,-130.86279476752534,-4359.20562581753,27.0,manhattan
tfybwVWTXVM3EUloUW6jIA,-105.32359820894627,-4276.717475218053,119.0,manhattan
zLEGuWBXEawybXTy_dZ_mQ,-42.611290112495176,-4036.7120257141783,159.0,manhattan
u9bvSBuhCq3VuSE1f0dLtA,-236.38984324978088,-4550.12117348991,214.0,manhattan
tCFuyD4U-_8pKx6iC7tmhw,-230.82737017629745,-4529.8608503864025,101.0,manhattan
4GP5d-zllCaLx0T7FfC6lQ,-184.13377356620168,-4413.30803310664,301.0,manhattan
13shclfFTpbPPMJ5SfmHtw,-84.7510214979637,-4728.8969824694295,118.0,manhattan
lRSEmTEBpPeM_WLJk-tkiQ,-83.73935281591291,-4748.266562341574,242.0,manhattan
1H0lOZ-7LLkqFaYSI8Uhag,-100.68136292881412,-4727.783987342666,178.0,manhattan
r-CnW65W0gZc9FkK8cZdlQ,-112.5651158616318,-4778.879805018468,348.0,manhattan
BdjEC-XM8-qO84F_5xCHrA,-140.2114374763811,-4766.857772642945,299.0,manhattan
