u4LKS6-jYvD3XsdrSiWujw,-552.2055798684324,872.4570548861433,300.0,manhattan
as4utHL9652xFKNXcmoSvQ,-561.1462576786621,865.1092964327208,28.0,manhattan
H9QPG1I-azJjWBuhEcvL5g,-576.7435201709617,766.145070230171,116.0,manhattan
8GKAJFnZIFArnEOKg390Xg,-629.2841850096775,655.2665784558656,210.0,manhattan
Ce5p1YgT82MadKSnCLenLg,-573.6318970967783,886.5930017821466,29.0,manhattan
6DEFfF8YhEH4qJlLYZ9mpA,-549.4295193337357,973.9806376076367,118.0,manhattan
gR4Z9WVF01CGb_7lsG8Myg,-636.4011258792335,1023.5108490259802,300.0,manhattan
t4IvkGv5eM2bJq8KSfuSsw,-706.5013374699685,1053.672076335911,7.0,manhattan
3taeEMr0pHtZxHvStF400g,-960.8835195446173,841.9137673733893,298.0,manhattan
4swRvLO3VhObq4QiBrPq3A,-939.3869113972298,943.4399026974376,38.0,manhattan
tfnYXHraaDDUqmhizUj-bg,-901.6850292037229,972.1650177720697,119.0,manhattan
LjvjM0S2lH_b7mhvEYTXdQ,-821.652033961185,1129.3574521061041,191.0,manhattan
Du30pAlJJthFyjixKy--Tw,-828.4819096851458,1104.1984860176035,273.0,manhattan
Ut5VM06cB3dyBDvhzEFv2g,-719.577931773004,1072.4838116012468,118.0,manhattan
-p0U0tbrvwr9O79C-yzmow,-775.2927534207867,662.9337773195128,175.0,manhattan
-edOBUg_N22UhER-zu_hCA,-888.1543085236839,685.8529175309066,300.0,manhattan
tBUwL4ue-uke-ylXczdH3w,-998.7413054757816,724.911971570434,119.0,manhattan
s9DyXNvsljXRBIuVrM5_Jg,-626.079768371695,665.1742848151026,30.0,manhattan
8gNaLxmuui0Jk0xdVbWKDw,-542.5055590625326,877.5784683733029,298.0,manhattan
1khZ039MIUkX8MtEIrglfQ,-558.4466420385962,860.1001233628956,27.0,manhattan
xfYM5MWfza3lDAWKkgNdoQ,-568.3088560758401,770.5985019426682,120.0,manhattan
lyeWDk7pbDHTJj8xP_GftA,-627.0908806857886,652.4837772089978,295.0,manhattan
LLqSm71M7nD25wR07bvvSg,-540.9102821331222,978.8793223126681,120.0,manhattan
h2z7vH6dpPkKOuaeEvVyVA,-628.0505858524522,1028.2982999734406,301.0,manhattan
xzEyEBmlKwwMT1S-Jri_Rg,-707.9363336490103,1064.0246520710912,7.0,manhattan
fZ25zvB1DbWrIENsCdVDhA,-970.0771284202019,837.0145111809472,299.0,manhattan
7dyph269GveP-q8WICvuOQ,-943.3520687376639,948.226136911355,36.0,manhattan
bS4_KbLj2niAwWXCwHAcug,-911.216193551372,966.8205156314262,119.0,manhattan
sOWlAwwgxc-t2sMXBGW_xw,-822.4961569019408,1134.5893745613848,191.0,manhattan
GHk904n_fopNffsacKpC0w,-839.8691192868166,1099.1878263889653,300.0,manhattan
xcc6McWrLnlF3I3r6dFW3A,-708.0220811075673,1078.6074973253703,118.0,manhattan
LTlDJVrnLY5pSgmcyx3VqA,-772.0024739438829,656.4775904941071,211.0,manhattan
QejFVQl8WWaotlQnm4rxGw,-897.0103618759837,680.8424729817161,299.0,manhattan
S-DnqNIZJ9lJUGEcdRiDHA,-1010.1276041545742,718.342577182189,119.0,manhattan
mh6YnRwAq_TJk8MEf_YNKQ,-623.380219135874,660.6104133818026,29.0,manhattan
HXQgsRhIWly6ftmLvxg-ow,-530.7811633998689,883.7018899349562,299.0,manhattan
1Wd9F2WLCi9dOCudLTSkpg,-553.1317560985568,849.8591289927904,27.0,manhattan
WXd5Xg1sg3UtSXYemp3-9A,-559.1994730210255,776.2764894310869,121.0,manhattan
vpeRvMefA_cyiiOWev4S7g,-621.4397377285909,655.1559213747753,298.0,manhattan
Ize7Uu2GoVVyJ55LYHyuZg,-626.4158834242248,650.0348055177468,210.0,manhattan
IT_osD08V3Bzsr1cwFMH5g,-631.2238182754332,650.7023142245496,293.0,manhattan
JdyVnPk-HKLyus6eyx7gyg,-531.8849424282784,984.1119920521024,120.0,manhattan
D4R5doxOttm2i03NH2Jm0Q,-619.1939257528248,1033.197103325341,300.0,manhattan
VohHSB21rhhrpNleGRlX4A,-709.5401049561323,1075.0451283161879,9.0,manhattan
lCHgVmpFcWgK_zOSaW8t1g,-978.7646349835117,832.2266299683739,300.0,manhattan
pMWthrf_7Jir7s0zwS86LA,-944.617407509491,948.6712536086586,119.0,manhattan
A6qOGlGqnu6bqOxYUC_b7w,-921.5908254206702,961.1419378374288,119.0,manhattan
qSBW3VH4WvkJ8afPhGtFSA,-824.1843691983125,1144.7192607093352,190.0,manhattan
F8_qGtH4NPhv-1vE2Bw8AA,-850.7500372852413,1092.8413735085205,301.0,manhattan
huRajAdlMCOnJ90wnizcJQ,-710.46850684029,1080.388374935556,9.0,manhattan
XP5tgnLfN6F2uyPQm_HOqw,-702.876795714271,1081.613613671131,119.0,manhattan
SuQKARDZI0sKwt6_if7O4g,-765.1690587333483,645.2350309750175,207.0,manhattan
rycXhH75QTi7UkGPIbSWOA,-776.3887637286954,657.9242853484761,144.0,manhattan
DKNtafYBngnfEpz_vXuHeg,-905.6133969931851,676.1660072617127,298.0,manhattan
OGJW1YCIMyv4COP0kG2JsA,-1015.7785940813792,715.2248584438652,119.0,manhattan
XVNNnLaXx0b1qtwHkPWoMw,-620.8493801625049,656.1578463165142,30.0,manhattan
FGefFJtyutW2P3EQHt9UQQ,-521.9246119174629,888.6005769824335,299.0,manhattan
i4G0WK_mE2AfqAqYAF_yAQ,-548.2387052493392,840.5086555291622,27.0,manhattan
6w8qMFGGnr3asBMfl030fg,-550.0057092293034,781.7318329965171,119.0,manhattan
uJB4zZnDVJtn8Ym-Ye4AgQ,-619.7513365234397,638.1241806309654,210.0,manhattan
QVMevesFjQepcR39VXU3vw,-640.2487776996302,646.5827182877551,295.0,manhattan
sPfO_44Jy9oTuKCECYlzog,-522.4378426763388,989.567319537647,118.0,manhattan
Gk1e1rOW6eKP5QuubC2afA,-610.0842036406297,1038.207236424819,300.0,manhattan
CbCcE0-Fz7NE8OMftfEljQ,-989.4763848797008,826.2139539689616,300.0,manhattan
8gZfAoO32sK8KtbkEq0yag,-954.1484963124577,943.215376718284,119.0,manhattan
P6DYNDxD5q7ZH4TOqynnQA,-939.8096605719712,951.2322135686603,118.0,manhattan
Yau870SdvCYrTwRu1htjWA,-948.8361410049979,957.4649542881492,28.0,manhattan
T_odgeNVn5t3AoWNhLwheg,-931.4593560937766,955.686048158489,117.0,manhattan
PGiXba69jlhjQCgmE9LgEQ,-825.0284832731799,1149.8398633844715,191.0,manhattan
zO-8sbLPnxVoM-azlqa88Q,-860.4500752679826,1087.274278366179,300.0,manhattan
RO1L2HIes0tq7yDbaHKEeA,-712.3253146215407,1091.0748678251914,9.0,manhattan
RgQUXwn_Bf6_w30f1qg50Q,-693.345364611361,1087.2918061348978,120.0,manhattan
ZxoIUbAf0RkkrAl0XRrTCA,-760.4446181388874,636.3299582323858,209.0,manhattan
BbL6zDntA91fru3IUgXkiA,-784.6542409560539,651.2442446771933,118.0,manhattan
qkr5bgfb5krhzr8sqF315Q,-914.1320860090573,671.6008614500229,299.0,manhattan
Qlyg4_wB3d8248iuTYre3g,-1021.7669155932201,711.6618108851719,117.0,manhattan
G0KNRQ4Q5bOX44RU8IbEdw,-1014.5974421204561,713.3325889709224,211.0,manhattan
WB_FK3YUCevafYGNCofxkg,-1017.0441878740155,717.7850330932054,210.0,manhattan
c3Rd8tK0B9cJ2Huq_vPzwQ,-618.4029208753224,652.0392298138604,29.0,manhattan
_Y8YntSVbvebuQCrSMERXA,-616.1259952526524,657.9393526560394,299.0,manhattan
5ATu2wWgwBGVUrzEtpoVwg,-513.3210878141796,893.2765969225143,299.0,manhattan
dORch-OuZwo8e_tjLoj-eQ,-543.7674943047804,832.1600232981125,28.0,manhattan
pC3VBFvIAmIMPasDkhf52w,-541.4023270131933,786.407885571515,118.0,manhattan
GuceGmYj8_ni45DTsx3TWg,-613.0868110552495,626.2135497499866,211.0,manhattan
O7RstEDtP0EaKy-dcyNXLA,-651.8040885830413,641.3496941584872,295.0,manhattan
BmnjTZv6YJW4TD6zhTUNQw,-512.9063686359901,994.9113213217855,119.0,manhattan
yuYdYlAlYZo0yxPvUWTDIQ,-600.8901340513562,1043.4400041440645,301.0,manhattan
cwYRMx0WOxH6PoYx99XAjg,-997.4047700121637,821.8714302384388,300.0,manhattan
p22nvy8iMG_IoenWovMKjA,-963.2578399623004,937.9821814077696,120.0,manhattan
7rmu97ithLeF2618jp-cRA,-953.3921219113548,964.9227752485632,34.0,manhattan
aZCJbn41RSejJVdkYQBoUA,-825.956953002877,1154.9604565581146,191.0,manhattan
l79pFCFEkOgkFa3zkvIr_g,-870.1500986708871,1081.707170517414,300.0,manhattan
N5Dh0JqgcZr25XTRLbjmDQ,-714.1820848213465,1101.3160822860775,10.0,manhattan
pNtDS4hDHrGuoiAF1SWm1A,-684.7417693139587,1092.524622641174,120.0,manhattan
jRvS5oKbfnyy9EXe8NxF-g,-755.7202229823191,627.7588409504232,208.0,manhattan
KLA10IbX-SrScBuHuJjxzA,-794.5224594383815,645.7885374137517,119.0,manhattan
L4wsaH65jt-zgWdDgN87eg,-922.3977316022155,667.1470568502999,299.0,manhattan
asD6cCYJw-oR6_Hy2NqQOw,-1033.659362883136,705.7602274153679,115.0,manhattan
Z36aVr5SSItgzyyQochiTA,-1008.8603142324264,703.3146183420653,211.0,manhattan
HjOetPXdr4FGsWqo82Zybw,-1022.0220531758108,726.8012267672482,211.0,manhattan
vUP2EhPnP1xURLc6D35NNQ,-610.3885868944648,637.457041294887,27.0,manhattan
kuz_oZ86CJghx5gEy6BeGw,-609.6314289308302,661.5021138648805,300.0,manhattan
d_PKq0gJ8i352s4u8-5oaA,-504.97060752236126,897.9525896178529,301.0,manhattan
qj6ahQ7e1oRVKSPGGxawEg,-539.2119427221926,823.8113945106284,28.0,manhattan
juj_0Z-JLoQQJQOX9kiZ_g,-533.4737045924126,790.6386016098091,120.0,manhattan
T0bJm_xS4dqwgkvFISRGbA,-610.6403567941568,621.9836111948456,211.0,manhattan
ReMKt76eV8GAtiMYWWXeCw,-664.371486169906,635.2260053349421,299.0,manhattan
o3xkP8jPXX3QhXt5PsF_Vw,-505.1462273098193,999.3646343088132,119.0,manhattan
QFGqRMYv5cjjOT2-Ts6rHA,-591.696060369369,1048.7840799404303,300.0,manhattan
UqiXD5yoa5Xr1MFgYcw5fw,-1006.1765615439448,816.8608665212066,300.0,manhattan
ZOxnXgj8YDA1kH_ZcUMoBg,-974.8975535894168,931.4128083323835,119.0,manhattan
XwpcS2T2f8sZpl2_18Ch4A,-957.9480399971136,971.8239959515053,33.0,manhattan
9pNTLUoYKBL-oliSfymkQw,-827.9826179621276,1165.312943190419,194.0,manhattan
qFwot57eyArmccSmj-j5Qw,-879.4283792033569,1076.4740585273046,300.0,manhattan
b7uPAe5L-jlGswOV7ZZlQw,-716.2075788994638,1111.6685994622337,10.0,manhattan
nfwONZh9H_hsj8MdGf9VtQ,-676.0537877046353,1097.5347978721052,119.0,manhattan
gY-XBiHD0mwGLMEkG6L10Q,-751.1645242349962,619.0763840554184,208.0,manhattan
frP1DhOSUkqeZ7tMQyep3w,-802.3664169890847,641.4462315165378,119.0,manhattan
4LA8j76AjZ4BdxAYHHLdtg,-930.2416368346036,662.8046155012212,299.0,manhattan
1NzL1tm2LShOWQqkvSwFNg,-1042.515514030355,701.9741232581614,105.0,manhattan
aVYynAVXt6nK3kDZkZrJ5g,-1002.448227210088,691.9609007502008,210.0,manhattan
mxjiLt56kNaeA78j8qz3IA,-1029.783904542519,738.933976323744,215.0,manhattan
7kKEXDVTL9CT5Rs6ZafLZA,-605.4112373247314,627.8839735804452,27.0,manhattan
ZqOJseO_fVacc8OKzGOBXg,-602.0403748710899,665.7328755454645,300.0,manhattan
KY5XvUe1EWCBcJQfz6fJ0g,-496.6201465484801,903.0738508608979,302.0,manhattan
ueMpE7GNkvk-SInqGUPPoA,-534.5720427576377,815.3514495196908,28.0,manhattan
fZHC2obOf-rSXc25IyCw-w,-524.448604820536,796.0939012912004,120.0,manhattan
AjqwMH6sT0_r4g5OlpggVQ,-604.8194796745363,611.7426956429473,209.0,manhattan
UWqvlXox2pn96HtEqHW8Dw,-674.6614839776455,629.4364614779241,300.0,manhattan
dBuSsm34dNY6NlR_hOz2Kg,-494.60253949039674,1005.3765984489639,119.0,manhattan
ml_3iKugw5vhvLOL3ifA_w,-582.0802067305968,1054.1281774801894,300.0,manhattan
JdiD58xgjhCs0YoLd9DuHg,-1015.7918011939383,811.5162182956366,300.0,manhattan
TCAxQ9eSGGeLjogJcd9T7A,-983.922530975882,926.2909181942999,120.0,manhattan
_OW7QsJnJz_Ry-RaYcEktw,-963.1789022224045,979.6156820567106,33.0,manhattan
8FSfsh9nOjj89aC-BvH7HQ,-830.598746665174,1175.4427240961259,197.0,manhattan
gwKNz21pEdbw5hdoVWZUPA,-888.2849190104661,1071.5749439806134,300.0,manhattan
25HMlNF7JY1cCBESGvxyOg,-718.3174759292534,1122.4663858694278,10.0,manhattan
CSKRKQYzq8Kbk25jubYzVw,-666.775337159387,1102.7676550730682,119.0,manhattan
Rn3KMQ4P0RjXMCJWc5CnwA,-748.7179371815696,614.2898936517024,208.0,manhattan
9cTb8ZxHKVofyp_4L9vDVQ,-810.8850931036783,636.5472459991041,119.0,manhattan
LtZhYzEUzzvyDWNjBac0CA,-937.7481516380304,658.5735280648681,299.0,manhattan
XCtf3DA2J9l5D19HF1cLBg,-1051.4560212121366,698.2993160245486,120.0,manhattan
YwtomIVXK3hc3PWo5o_QAA,-999.8327854029704,687.3971550944923,210.0,manhattan
xo3Nas6tRktcBsiORApzpg,-1037.7145278983626,751.400652588589,211.0,manhattan
C-nY0Gll9zHGgJZh4O_CgA,-602.964768769931,623.4313935092002,27.0,manhattan
Lq_O2SpgCJIlFbwfARFiEw,-594.2806142116043,669.9636429837352,298.0,manhattan
UmjnTg4idb5qq3_RmAjRkg,-488.1853296867952,908.3064277380714,301.0,manhattan
zD08ixUVn2FH0XyfQwZL4g,-529.4260263849537,806.5575793471012,29.0,manhattan
6vQA3lfM49tKc3utlV0gig,-523.6051087018833,796.205280465945,27.0,manhattan
5WWfJJsBKHRhY5zQzgTH_g,-598.8298592741663,600.7225527219578,210.0,manhattan
D0ly0skArUHfqF_LArCP2g,-679.3847549340859,626.7643618731443,300.0,manhattan
Pap6I1SIuj5oHpB_nFcuJQ,-486.67370710307364,1010.386500797691,119.0,manhattan
_DLaWmo1vjPRbxvsMUVvHQ,-572.5486840104296,1059.3609365243124,300.0,manhattan
vqvnXyx_H8pSX_UOsAxoSA,-1024.9852743993501,806.1716159658616,300.0,manhattan
UJJLtOIKqWfI0OHSvfj9gg,-992.4414296862336,921.5030433660955,122.0,manhattan
7nwygLADnWbJjIDIovT9UQ,-968.9159928627789,988.1865347145114,34.0,manhattan
RFsg9awjajPo0V-xrZ5hKw,-833.7209614109354,1185.1271691626232,201.0,manhattan
Oy98hTIC61X9TkvnKq_-6Q,-897.3944940615501,1066.5644686935473,300.0,manhattan
bmgE4vfC4Kz4s5WVnegGmQ,-720.4273899320598,1133.3754911666651,10.0,manhattan
4hP-Cf3YuQYY-w9ChgGMlg,-657.3281754810941,1108.1118351139428,119.0,manhattan
TQCTWymWTBEeB_sO5xjbxg,-737.5822836459547,597.481767804458,253.0,manhattan
jm3jL8IyaPC83RdRjljPuQ,-819.4037702666803,631.7595701711699,118.0,manhattan
AMnmOI-wnsbwlGPyYX7x3A,-945.6763733616679,654.1197401936646,300.0,manhattan
gDiTehsTdHqclY31zQ9p6Q,-1059.7215503536402,693.4000801833449,119.0,manhattan
4H5hBavIdIzqZhi-nP670A,-996.964224559956,682.2768451295011,210.0,manhattan
Ejyvd8trph6jW_OPWitRqw,-1044.0423547034827,762.6430320657835,210.0,manhattan
M8s5xND4TzEgCoxeCJ2meQ,-597.8184899557941,610.7413886827716,20.0,manhattan
uWLRCy7OiYa77bmQhJDVzQ,-585.1713044994647,674.7511065052018,299.0,manhattan
HvukH7-XNn2rHW0TeJkuig,-479.49745290616085,913.650330887392,302.0,manhattan
HgtFfIbmaCkTjBQmfYdsmQ,-519.640835161879,798.9885469637858,119.0,manhattan
s3JKMzDt87IB-QjqPtawDg,-520.8211697344748,790.8621411770525,27.0,manhattan
EfF38WYkWH-iJ1sEfTahLg,-592.3341149828456,589.0345285107214,210.0,manhattan
keKyeSJ5Dfid-Lad4_VQIQ,-688.5782620931305,621.6428161362178,300.0,manhattan
gOrqQywE9YP2H9I87lAUfg,-477.7326220501336,1015.2851405260611,119.0,manhattan
3JDOmD8oFNUIj7JUcGP0ZQ,-563.3545616488256,1064.593657643188,301.0,manhattan
auz_K103NFBfoME-y1qzuQ,-1035.4439444497107,800.4928669587526,299.0,manhattan
hCzWlTSTptL4GuOF-uhIcQ,-1001.466337711276,916.0471733720574,121.0,manhattan
ZR06etOaeydClDXFY_8cwQ,-975.0749481329324,997.4252443642853,34.0,manhattan
jlDPPNZmC6Qrl1yddOvK_g,-835.577307659799,1189.913698156507,202.0,manhattan
MWlxwwUWw6g3L9gqOfwV8w,-907.0944762131701,1061.1086319434053,300.0,manhattan
CbI7_p6RnmfKHLYlVuXNHg,-722.7060731846111,1144.841176858028,10.0,manhattan
5735JDCD4n-diieq12t_9Q,-647.8809806980365,1113.2333641209336,118.0,manhattan
U2AAcqQV0955qfG-TLnS1g,-740.5337337557814,590.1343867779894,304.0,manhattan
u8j7MQeJiSnb_uN-WhN9kA,-828.1754818346255,626.9718562494566,118.0,manhattan
QLPjvfXXqMCcWieqC-GMlw,-956.050497576169,648.1071555758436,300.0,manhattan
c7FZRk-PYSX4RcOBBasM4A,-1067.6497521012673,689.0574812176794,119.0,manhattan
whfk09VQR53I6VnR4vS5sw,-990.8052506909808,671.145722376186,209.0,manhattan
iN_k1UkJWHThPOfdScu-_g,-1049.2733806867986,771.9931302296367,210.0,manhattan
bW-y96Qeg6FaTppHOuhiag,-593.5160135430135,601.8361754202928,27.0,manhattan
ro40N2ujcCg8OayuaWQxAQ,-575.9776339416569,679.5385653814311,299.0,manhattan
w8Ap_McIll23x5ZXitdL8w,-470.21912220032516,919.3282198295071,301.0,manhattan
EwdHaEOFltN6Z98UCvg8iQ,-511.8808801113023,803.107908554019,117.0,manhattan
uZdr54w7ZN9PhgZZWWclDA,-515.5907512124675,780.8437529257758,27.0,manhattan
Tm4EbcKLbbiuMGqteyhHVw,-589.8876671191401,584.5819441220966,210.0,manhattan
gHeL3hQq_JzY6wVKqxDplA,-588.707078441972,588.1442617992818,114.0,manhattan
fei7WODkMUwLwh8RUX9plQ,-594.4425032542753,585.1381773640362,124.0,manhattan
RMZ5KNFFLweCBW7Drrw3Sg,-697.181349501912,616.855273065769,301.0,manhattan
lMWClfalAkWfqmwFkNFC-w,-477.0579566290993,1017.7342128221073,208.0,manhattan
UU3KY3qmLO9syZ9CUzX1oA,-554.244788147365,1069.937680527751,301.0,manhattan
GHAue9W9x1zqN6Avzg6I4A,-1045.9869016820835,794.4801327940287,300.0,manhattan
MIoNy6FUpW8Muof8xF06Og,-1011.6721258793475,910.3684921811656,118.0,manhattan
IM1MtqhEr_jdKKu-5vk08g,-980.8120663303146,1005.9960878116284,35.0,manhattan
AMcce6ZfEfC84dYOok8uXA,-837.602353602067,1194.5888881180035,204.0,manhattan
5VIYUQdk0rUcDjPr1uYqBQ,-830.262999845925,1190.3595737262738,118.0,manhattan
IwyjznDZEBAEeUspTIrkTw,-839.2883928062159,1185.2378598961923,119.0,manhattan
Ui5oRACuPC-SXrpcZ3NU8g,-916.6257511434465,1055.764122860398,300.0,manhattan
I1Wtof_WYvK0IodelFOP1g,-724.9848070702893,1156.7521398154142,10.0,manhattan
rdYGCXukedRwVH6pn4_gvg,-638.6868254614845,1118.2435397689449,118.0,manhattan
fJd46zxQiBMvCaOM9BMT3A,-731.3403566024975,595.8125944789848,302.0,manhattan
UBnGMBvi01V7Nr3KCd8x3g,-738.7619027014916,584.9025476154972,237.0,manhattan
qeQ0ApVIsxuoocRL34Lg6w,-745.425595903832,586.9056307196951,304.0,manhattan
VuyWPAATbqn6MbP8-Kmi3A,-836.9471946448596,622.2954514259661,118.0,manhattan
ftIA3pbzmfNP-da0L1DHhw,-964.7377480529982,642.9853323065187,300.0,manhattan
2YDjzulDiIErrs4Wdejr8Q,-1076.5900370367347,684.0468097415614,118.0,manhattan
88wYjhdukRJTvRYCiF_tkg,-985.7430526337212,661.6842409963733,209.0,manhattan
mUqK79u_zM9dKXfKSIhX6w,-1053.7450618816736,779.8961793709274,210.0,manhattan
eIKv87QqbPyhCcfDfUtqZA,-586.0079678923069,588.4784343490303,29.0,manhattan
8oEzxJ-hU6J91COKiqegIw,-567.037015920927,684.5486324548078,301.0,manhattan
h7LaCLDDGSgRXsxXhbXFow,-461.3624949966366,924.3381539393366,299.0,manhattan
wxyOWYEByFO3iqEenFOQXA,-499.1444004694558,809.6766278965088,117.0,manhattan
oKOZg7hokChC7L_V6eQEEQ,-510.61343554577184,771.38194099342,27.0,manhattan
Qhjl_3aqhKCJ5mgJh5Mehg,-585.1635023788955,576.0107180636865,210.0,manhattan
GXw1HLC_ig5MeTkfz8gVtQ,-601.9489682087268,578.9036794829537,121.0,manhattan
DYIGN7Wg8-k9VGF5aGbuCQ,-708.2303562405255,610.2863746175128,302.0,manhattan
H_W0Z9IM6LsJheRUL-3ycA,-463.4777629438435,1027.7538292925599,67.0,manhattan
RKtNIsqjCPzg0R8CPpBcCQ,-470.3098288098794,1019.4044367657352,119.0,manhattan
zcazWQZi8XB65wYvBH7C-A,-471.49003301019115,1007.8271346327987,208.0,manhattan
pKGsF2K1-hz1CCgw-QFYkQ,-545.0506397298694,1075.1703789239095,300.0,manhattan
Qjru_t5P_QCt63BJ26akYQ,-1055.349064320862,789.3581079185687,300.0,manhattan
_N_ez58hMpNER4Jas1TA3w,-1021.5405225646982,904.9124824518722,120.0,manhattan
Mn0YAcEouX6kjrzVw8G4fA,-987.4771092477669,1014.7894421476011,38.0,manhattan
hODUXvL8PJF1fkZ-V4Ho4A,-844.5210069585225,1208.1690805891162,210.0,manhattan
gwuFOHkfK2OgzGzMqWlW_A,-825.708108819839,1192.8091117257788,118.0,manhattan
ovqJeCsklc7ng7pQGovl2A,-848.4824318236087,1179.6708377796735,120.0,manhattan
wV6aUAllfJvDQpMPkmJOjw,-926.2413795370717,1050.5309104510195,300.0,manhattan
UOvGX36uzhWjx1Owdpu3Jw,-718.574447736109,1162.7640170563445,322.0,manhattan
zrXtP8Rws40wIt8KDNvvlw,-727.4323450240033,1169.553641431732,10.0,manhattan
niGcUJNtwVMscqV1te11gA,-629.8300458876314,1122.91971684551,117.0,manhattan
q8db66YTOvJOH0ytjeDD9A,-727.1231911611148,598.2620385717588,302.0,manhattan
VMAmwuG1x_pZ_4_V--cm4w,-731.0007774464192,573.6600490842674,195.0,manhattan
aDxdOTCLJfUlr4iWYx1yZQ,-754.9563203126747,581.0047321611108,301.0,manhattan
qUywHXNaUyUPrvoW0kAdpA,-845.7188709514912,617.3963972305389,118.0,manhattan
QiNCR7qRIgQKvxy-AiIMpQ,-969.79827379786,639.9790450308928,301.0,manhattan
NyIjZpjlIFOAlBV4vVkbyw,-1086.3737842093992,678.9246842924634,117.0,manhattan
Q9nvhCAUmeUIDu9EXWcEeQ,-979.8373504391689,652.0002288263461,227.0,manhattan
BHnHcNfWsGte8IFpfJfZrA,-1060.240984646555,786.5744218729424,300.0,manhattan
Y-KG4bJ-jikCWQbRdmeSKQ,-581.2846964164593,591.2617938889932,113.0,manhattan
rod7zqZ0dSN_0uwLjGi_gg,-583.0553747629975,583.2466512968984,29.0,manhattan
hGOyD4lcMkGVUAxQv7-h5Q,-556.6625249560883,690.560672072985,301.0,manhattan
OqJhotv8ozTu81zGu3OkAQ,-452.42149709945784,929.236763118898,298.0,manhattan
SCsR2EnMzKZaXFQd6h3Lkg,-487.8418295862222,815.7999530517833,118.0,manhattan
RMJbxedLqXz0hDhDlghh0w,-505.7205130139072,762.3653979217574,28.0,manhattan
phCPFGsd_o1RBN6or-k2KQ,-580.6080616199538,567.6621147513639,209.0,manhattan
1ilVLCTx8uVwNkSKBb3hgg,-613.7570319280184,571.1103458465894,119.0,manhattan
jv8AqG_KHt2NMR9mjvxo5Q,-718.0141418493776,603.9402214433939,302.0,manhattan
-wn_dx_2J3_jXs8FiIuOJQ,-470.22629568647494,1032.3175030625116,40.0,manhattan
-XoLb_xQXy0NwChqXt0s6Q,-463.8992283196767,1022.9670647808917,118.0,manhattan
ZonLDmJYk9FsHXuLnRWvVQ,-466.7657424574537,999.3671525281139,208.0,manhattan
Vj2F5G22EAXuWwPO8ibOTA,-535.8564783220388,1080.4030659059551,301.0,manhattan
wZGPtlAZY6PYbe5vup0LBg,-1028.9628636394878,900.5699947368096,117.0,manhattan
d15G9Wq7JYaG7sSzHVFoJw,-987.8990073326554,1015.7912613252157,300.0,manhattan
wsdd2Fx7SH3Gh5K-M-TdiA,-849.8363995548744,1217.0740320400678,212.0,manhattan
f6TqpVLO0un3IuGgXYchLw,-812.1277604578411,1200.0463801800768,119.0,manhattan
26_sXlAggqfpFBJigZNMeg,-858.8573325276334,1173.3244309678041,120.0,manhattan
rYQ0wQsHQ4S1zi_xydqVow,-935.1822106117638,1045.6317292678316,300.0,manhattan
2gKnmKHRanuh8GO4V5ntTA,-710.8144998475622,1169.7778938120687,302.0,manhattan
vsSKngmMyfH5uA3110fu1w,-728.7828190297312,1177.6798315994338,8.0,manhattan
CifGWc04TpipQi4cIe9SfA,-621.2263083210962,1127.4845426194631,118.0,manhattan
4zUfEN2DCuLYiFFXrfApRA,-728.8911056587256,563.7528222381568,189.0,manhattan
mOTU4XhwwlagdFdTXuVRIg,-763.3905873925377,575.8831708867151,301.0,manhattan
MXoRViQjG_y_UAHrzUHHUw,-854.4905484976128,612.6086521347509,118.0,manhattan
st5m3lx9fodORfOqkafzeQ,-974.2676084378418,631.2955379489756,226.0,manhattan
UuBvC7zMQxMxX15HlLi1Jg,-971.9918785516712,644.0975786875791,213.0,manhattan
WAcJexVKVNW7p0R72inHnw,-981.9435011185819,632.6303580674529,275.0,manhattan
BMbxBcexZjfN5mbstTkbUw,-1096.2418998149612,674.0251724129848,117.0,manhattan
Hx7Zx18LXaXZtBlAN5XkyQ,-1059.9886507392491,791.5838351985524,209.0,manhattan
LjoZGCC2ZaV61WpdNhsZIA,-1069.2657425771097,781.563747186229,300.0,manhattan
PeOw40AFtZaNOv6Cg3VGfA,-573.7779859173284,594.7132835474335,116.0,manhattan
KdxKlmBfsCdZl7Q9dN7Xhg,-577.5720097500895,573.6736047083732,29.0,manhattan
pS25YEo6Cqx11KEE2OONeA,-546.2880089401772,696.461377665859,300.0,manhattan
yVVlsxOiYvM778vdwtlMsA,-440.52822797972783,935.1374131147951,297.0,manhattan
5XLXamn6QXKdVQbNMoY3hQ,-477.63577749067946,821.5892318463159,118.0,manhattan
M2LQ9Fwsq55OgaZa6uHDSQ,-500.99630974734924,753.460159698917,27.0,manhattan
Oe0LAeWW1GPSPR-NUJvDXg,-576.1369615077983,559.0908630945801,209.0,manhattan
tuGuA-HVXRAfnJMYrTWPzA,-621.685345406888,566.5455853559246,119.0,manhattan
XyiJKhEok7IByErJNwFFVA,-475.7097112244494,1039.552919840922,34.0,manhattan
ndcN57UkFKkqmR_GCa33pQ,-454.1989629774795,1028.3110015713612,118.0,manhattan
EmuivLykBtmjFOK5tlsqIQ,-460.6073158931034,988.4582279306109,209.0,manhattan
qv0icwuP25_3PtgrEDTaYw,-525.7344606712769,1086.303724339048,302.0,manhattan
