QejFVQl8WWaotlQnm4rxGw,40.736327,-73.99225,299.0,manhattan
S-DnqNIZJ9lJUGEcdRiDHA,40.73599,-73.99359100000001,119.0,manhattan
mh6YnRwAq_TJk8MEf_YNKQ,40.736509000000005,-73.989006,29.0,manhattan
HXQgsRhIWly6ftmLvxg-ow,40.734505,-73.98790799999999,299.0,manhattan
1Wd9F2WLCi9dOCudLTSkpg,40.734809000000006,-73.988173,27.0,manhattan
WXd5Xg1sg3UtSXYemp3-9A,40.73547,-73.98824499999998,121.0,manhattan
vpeRvMefA_cyiiOWev4S7g,40.736558,-73.98898299999999,298.0,manhattan
Ize7Uu2GoVVyJ55LYHyuZg,40.736604,-73.98904199999998,210.0,manhattan
IT_osD08V3Bzsr1cwFMH5g,40.736598,-73.98909899999998,293.0,manhattan
JdyVnPk-HKLyus6eyx7gyg,40.733603,-73.987921,120.0,manhattan
D4R5doxOttm2i03NH2Jm0Q,40.733162,-73.988956,300.0,manhattan
VohHSB21rhhrpNleGRlX4A,40.732786,-73.99002699999998,9.0,manhattan
lCHgVmpFcWgK_zOSaW8t1g,40.734967,-73.99321899999998,300.0,manhattan
pMWthrf_7Jir7s0zwS86LA,40.733921,-73.99281399999998,119.0,manhattan
A6qOGlGqnu6bqOxYUC_b7w,40.733809,-73.992541,119.0,manhattan
qSBW3VH4WvkJ8afPhGtFSA,40.73216,-73.991386,190.0,manhattan
F8_qGtH4NPhv-1vE2Bw8AA,40.732626,-73.991701,301.0,manhattan
huRajAdlMCOnJ90wnizcJQ,40.732738,-73.990038,9.0,manhattan
XP5tgnLfN6F2uyPQm_HOqw,40.732727,-73.989948,119.0,manhattan
SuQKARDZI0sKwt6_if7O4g,40.736647,-73.99068699999998,207.0,manhattan
rycXhH75QTi7UkGPIbSWOA,40.736533,-73.99082,144.0,manhattan
DKNtafYBngnfEpz_vXuHeg,40.736369,-73.99235199999998,298.0,manhattan
OGJW1YCIMyv4COP0kG2JsA,40.736018,-73.99365799999998,119.0,manhattan
XVNNnLaXx0b1qtwHkPWoMw,40.736549,-73.98897599999998,30.0,manhattan
FGefFJtyutW2P3EQHt9UQQ,40.734461,-73.987803,299.0,manhattan
i4G0WK_mE2AfqAqYAF_yAQ,40.734893,-73.988115,27.0,manhattan
6w8qMFGGnr3asBMfl030fg,40.735421,-73.98813599999998,119.0,manhattan
uJB4zZnDVJtn8Ym-Ye4AgQ,40.736711,-73.988963,210.0,manhattan
QVMevesFjQepcR39VXU3vw,40.736635,-73.98920600000001,295.0,manhattan
sPfO_44Jy9oTuKCECYlzog,40.733554,-73.987809,118.0,manhattan
Gk1e1rOW6eKP5QuubC2afA,40.733117,-73.988848,300.0,manhattan
CbCcE0-Fz7NE8OMftfEljQ,40.735021,-73.993346,300.0,manhattan
8gZfAoO32sK8KtbkEq0yag,40.73397,-73.992927,119.0,manhattan
P6DYNDxD5q7ZH4TOqynnQA,40.733898,-73.99275699999998,118.0,manhattan
Yau870SdvCYrTwRu1htjWA,40.733842,-73.99286399999998,28.0,manhattan
T_odgeNVn5t3AoWNhLwheg,40.733858000000005,-73.99265799999998,117.0,manhattan
PGiXba69jlhjQCgmE9LgEQ,40.732114,-73.99139599999998,191.0,manhattan
zO-8sbLPnxVoM-azlqa88Q,40.732676,-73.991816,300.0,manhattan
RO1L2HIes0tq7yDbaHKEeA,40.732642,-73.99006,9.0,manhattan
RgQUXwn_Bf6_w30f1qg50Q,40.732676,-73.989835,120.0,manhattan
ZxoIUbAf0RkkrAl0XRrTCA,40.736727,-73.990631,209.0,manhattan
BbL6zDntA91fru3IUgXkiA,40.736593,-73.990918,118.0,manhattan
qkr5bgfb5krhzr8sqF315Q,40.73641,-73.99245299999998,299.0,manhattan
Qlyg4_wB3d8248iuTYre3g,40.73605,-73.993729,117.0,manhattan
G0KNRQ4Q5bOX44RU8IbEdw,40.736035,-73.993644,211.0,manhattan
WB_FK3YUCevafYGNCofxkg,40.735995,-73.993673,210.0,manhattan
c3Rd8tK0B9cJ2Huq_vPzwQ,40.736586,-73.98894699999998,29.0,manhattan
_Y8YntSVbvebuQCrSMERXA,40.736533,-73.98891999999998,299.0,manhattan
5ATu2wWgwBGVUrzEtpoVwg,40.734419,-73.987701,299.0,manhattan
dORch-OuZwo8e_tjLoj-eQ,40.734968,-73.988062,28.0,manhattan
pC3VBFvIAmIMPasDkhf52w,40.735379,-73.988034,118.0,manhattan
GuceGmYj8_ni45DTsx3TWg,40.736818,-73.988884,211.0,manhattan
O7RstEDtP0EaKy-dcyNXLA,40.736682,-73.989343,295.0,manhattan
BmnjTZv6YJW4TD6zhTUNQw,40.733506,-73.987696,119.0,manhattan
yuYdYlAlYZo0yxPvUWTDIQ,40.73307,-73.98873899999998,301.0,manhattan
cwYRMx0WOxH6PoYx99XAjg,40.73506,-73.99344,300.0,manhattan
p22nvy8iMG_IoenWovMKjA,40.734017,-73.99303499999998,120.0,manhattan
7rmu97ithLeF2618jp-cRA,40.733775,-73.992918,34.0,manhattan
aZCJbn41RSejJVdkYQBoUA,40.732068,-73.99140699999998,191.0,manhattan
l79pFCFEkOgkFa3zkvIr_g,40.732726,-73.991931,300.0,manhattan
N5Dh0JqgcZr25XTRLbjmDQ,40.73255,-73.990082,10.0,manhattan
pNtDS4hDHrGuoiAF1SWm1A,40.732629,-73.989733,120.0,manhattan
jRvS5oKbfnyy9EXe8NxF-g,40.736804,-73.990575,208.0,manhattan
KLA10IbX-SrScBuHuJjxzA,40.736642,-73.99103499999998,119.0,manhattan
L4wsaH65jt-zgWdDgN87eg,40.73645,-73.992551,299.0,manhattan
asD6cCYJw-oR6_Hy2NqQOw,40.736103,-73.99387,115.0,manhattan
Z36aVr5SSItgzyyQochiTA,40.736125,-73.993576,211.0,manhattan
HjOetPXdr4FGsWqo82Zybw,40.735914,-73.99373199999998,211.0,manhattan
vUP2EhPnP1xURLc6D35NNQ,40.736717,-73.988852,27.0,manhattan
kuz_oZ86CJghx5gEy6BeGw,40.736501,-73.988843,300.0,manhattan
d_PKq0gJ8i352s4u8-5oaA,40.734377,-73.98760199999998,301.0,manhattan
qj6ahQ7e1oRVKSPGGxawEg,40.735043,-73.98800799999998,28.0,manhattan
juj_0Z-JLoQQJQOX9kiZ_g,40.735341,-73.98794,120.0,manhattan
T0bJm_xS4dqwgkvFISRGbA,40.736856,-73.988855,211.0,manhattan
ReMKt76eV8GAtiMYWWXeCw,40.736737,-73.989492,299.0,manhattan
o3xkP8jPXX3QhXt5PsF_Vw,40.733466,-73.987604,119.0,manhattan
QFGqRMYv5cjjOT2-Ts6rHA,40.733022,-73.98863,300.0,manhattan
UqiXD5yoa5Xr1MFgYcw5fw,40.735105,-73.993544,300.0,manhattan
ZOxnXgj8YDA1kH_ZcUMoBg,40.734076,-73.993173,119.0,manhattan
XwpcS2T2f8sZpl2_18Ch4A,40.733713,-73.99297199999998,33.0,manhattan
9pNTLUoYKBL-oliSfymkQw,40.731975,-73.991431,194.0,manhattan
qFwot57eyArmccSmj-j5Qw,40.732773,-73.992041,300.0,manhattan
b7uPAe5L-jlGswOV7ZZlQw,40.732457,-73.99010600000001,10.0,manhattan
nfwONZh9H_hsj8MdGf9VtQ,40.732584,-73.98963,119.0,manhattan
gY-XBiHD0mwGLMEkG6L10Q,40.736882,-73.990521,208.0,manhattan
frP1DhOSUkqeZ7tMQyep3w,40.736681,-73.991128,119.0,manhattan
4LA8j76AjZ4BdxAYHHLdtg,40.736489,-73.992644,299.0,manhattan
1NzL1tm2LShOWQqkvSwFNg,40.736137,-73.993975,105.0,manhattan
aVYynAVXt6nK3kDZkZrJ5g,40.736227,-73.99349999999998,210.0,manhattan
mxjiLt56kNaeA78j8qz3IA,40.735805,-73.993824,215.0,manhattan
7kKEXDVTL9CT5Rs6ZafLZA,40.736803,-73.988793,27.0,manhattan
ZqOJseO_fVacc8OKzGOBXg,40.736463,-73.988753,300.0,manhattan
KY5XvUe1EWCBcJQfz6fJ0g,40.734331,-73.987503,302.0,manhattan
ueMpE7GNkvk-SInqGUPPoA,40.735119,-73.987953,28.0,manhattan
fZHC2obOf-rSXc25IyCw-w,40.735292,-73.98783299999998,120.0,manhattan
AjqwMH6sT0_r4g5OlpggVQ,40.736948,-73.988786,209.0,manhattan
UWqvlXox2pn96HtEqHW8Dw,40.736789,-73.989614,300.0,manhattan
dBuSsm34dNY6NlR_hOz2Kg,40.733412,-73.987479,119.0,manhattan
ml_3iKugw5vhvLOL3ifA_w,40.732974,-73.988516,300.0,manhattan
JdiD58xgjhCs0YoLd9DuHg,40.735153,-73.99365799999998,300.0,manhattan
TCAxQ9eSGGeLjogJcd9T7A,40.734122,-73.99328,120.0,manhattan
_OW7QsJnJz_Ry-RaYcEktw,40.733643,-73.99303399999998,33.0,manhattan
8FSfsh9nOjj89aC-BvH7HQ,40.731884,-73.991462,197.0,manhattan
gwKNz21pEdbw5hdoVWZUPA,40.732817,-73.99214599999999,300.0,manhattan
25HMlNF7JY1cCBESGvxyOg,40.73236,-73.990131,10.0,manhattan
CSKRKQYzq8Kbk25jubYzVw,40.732537,-73.98952,119.0,manhattan
Rn3KMQ4P0RjXMCJWc5CnwA,40.736925,-73.990492,208.0,manhattan
9cTb8ZxHKVofyp_4L9vDVQ,40.736725,-73.991229,119.0,manhattan
LtZhYzEUzzvyDWNjBac0CA,40.736527,-73.992733,299.0,manhattan
XCtf3DA2J9l5D19HF1cLBg,40.73617,-73.994081,120.0,manhattan
YwtomIVXK3hc3PWo5o_QAA,40.736268,-73.99346899999999,210.0,manhattan
xo3Nas6tRktcBsiORApzpg,40.735693,-73.993918,211.0,manhattan
C-nY0Gll9zHGgJZh4O_CgA,40.736843,-73.988764,27.0,manhattan
Lq_O2SpgCJIlFbwfARFiEw,40.736425,-73.98866099999998,298.0,manhattan
UmjnTg4idb5qq3_RmAjRkg,40.734284,-73.987403,301.0,manhattan
zD08ixUVn2FH0XyfQwZL4g,40.735198,-73.987892,29.0,manhattan
6vQA3lfM49tKc3utlV0gig,40.735291,-73.98782299999998,27.0,manhattan
5WWfJJsBKHRhY5zQzgTH_g,40.737047,-73.988715,210.0,manhattan
D0ly0skArUHfqF_LArCP2g,40.736813,-73.98967,300.0,manhattan
Pap6I1SIuj5oHpB_nFcuJQ,40.733367,-73.987385,119.0,manhattan
_DLaWmo1vjPRbxvsMUVvHQ,40.732927,-73.988403,300.0,manhattan
vqvnXyx_H8pSX_UOsAxoSA,40.735201,-73.993767,300.0,manhattan
UJJLtOIKqWfI0OHSvfj9gg,40.734165,-73.993381,122.0,manhattan
7nwygLADnWbJjIDIovT9UQ,40.733566,-73.993102,34.0,manhattan
RFsg9awjajPo0V-xrZ5hKw,40.731797,-73.991499,201.0,manhattan
Oy98hTIC61X9TkvnKq_-6Q,40.732862,-73.992254,300.0,manhattan
bmgE4vfC4Kz4s5WVnegGmQ,40.732262,-73.990156,10.0,manhattan
4hP-Cf3YuQYY-w9ChgGMlg,40.732489,-73.98940799999998,119.0,manhattan
TQCTWymWTBEeB_sO5xjbxg,40.737076,-73.99035999999998,253.0,manhattan
jm3jL8IyaPC83RdRjljPuQ,40.736768,-73.99133,118.0,manhattan
AMnmOI-wnsbwlGPyYX7x3A,40.736567,-73.992827,300.0,manhattan
gDiTehsTdHqclY31zQ9p6Q,40.736214,-73.994179,119.0,manhattan
4H5hBavIdIzqZhi-nP670A,40.736314,-73.99343499999999,210.0,manhattan
Ejyvd8trph6jW_OPWitRqw,40.735592,-73.993993,210.0,manhattan
M8s5xND4TzEgCoxeCJ2meQ,40.736957,-73.988703,20.0,manhattan
uWLRCy7OiYa77bmQhJDVzQ,40.736382,-73.98855299999998,299.0,manhattan
HvukH7-XNn2rHW0TeJkuig,40.734236,-73.9873,302.0,manhattan
HgtFfIbmaCkTjBQmfYdsmQ,40.735266,-73.98777599999998,119.0,manhattan
s3JKMzDt87IB-QjqPtawDg,40.735339,-73.98779,27.0,manhattan
EfF38WYkWH-iJ1sEfTahLg,40.737152,-73.98863799999998,210.0,manhattan
keKyeSJ5Dfid-Lad4_VQIQ,40.736859,-73.989779,300.0,manhattan
gOrqQywE9YP2H9I87lAUfg,40.733323,-73.987279,119.0,manhattan
3JDOmD8oFNUIj7JUcGP0ZQ,40.73288,-73.98829399999998,301.0,manhattan
auz_K103NFBfoME-y1qzuQ,40.735252,-73.993891,299.0,manhattan
hCzWlTSTptL4GuOF-uhIcQ,40.734214,-73.993488,121.0,manhattan
ZR06etOaeydClDXFY_8cwQ,40.733483,-73.99317499999998,34.0,manhattan
jlDPPNZmC6Qrl1yddOvK_g,40.731754,-73.99152099999998,202.0,manhattan
MWlxwwUWw6g3L9gqOfwV8w,40.732911,-73.99236899999998,300.0,manhattan
CbI7_p6RnmfKHLYlVuXNHg,40.732159,-73.990183,10.0,manhattan
5735JDCD4n-diieq12t_9Q,40.732443,-73.98929599999998,118.0,manhattan
U2AAcqQV0955qfG-TLnS1g,40.737142,-73.99039499999998,304.0,manhattan
u8j7MQeJiSnb_uN-WhN9kA,40.736811,-73.991434,118.0,manhattan
QLPjvfXXqMCcWieqC-GMlw,40.736621,-73.99294999999998,300.0,manhattan
c7FZRk-PYSX4RcOBBasM4A,40.736253,-73.99427299999998,119.0,manhattan
whfk09VQR53I6VnR4vS5sw,40.736414,-73.993362,209.0,manhattan
iN_k1UkJWHThPOfdScu-_g,40.735508,-73.994055,210.0,manhattan
bW-y96Qeg6FaTppHOuhiag,40.737037,-73.988652,27.0,manhattan
ro40N2ujcCg8OayuaWQxAQ,40.736339,-73.988444,299.0,manhattan
w8Ap_McIll23x5ZXitdL8w,40.734185,-73.98719,301.0,manhattan
EwdHaEOFltN6Z98UCvg8iQ,40.735229,-73.987684,117.0,manhattan
uZdr54w7ZN9PhgZZWWclDA,40.735429,-73.987728,27.0,manhattan
Tm4EbcKLbbiuMGqteyhHVw,40.737192,-73.98860899999998,210.0,manhattan
gHeL3hQq_JzY6wVKqxDplA,40.73716,-73.988595,114.0,manhattan
fei7WODkMUwLwh8RUX9plQ,40.737187,-73.988663,124.0,manhattan
RMZ5KNFFLweCBW7Drrw3Sg,40.736902,-73.98988100000001,301.0,manhattan
lMWClfalAkWfqmwFkNFC-w,40.733301,-73.98727099999998,208.0,manhattan
UU3KY3qmLO9syZ9CUzX1oA,40.732832,-73.988186,301.0,manhattan
GHAue9W9x1zqN6Avzg6I4A,40.735306,-73.994016,300.0,manhattan
MIoNy6FUpW8Muof8xF06Og,40.734265,-73.99360899999998,118.0,manhattan
IM1MtqhEr_jdKKu-5vk08g,40.733406,-73.993243,35.0,manhattan
AMcce6ZfEfC84dYOok8uXA,40.731712,-73.991545,204.0,manhattan
5VIYUQdk0rUcDjPr1uYqBQ,40.73175,-73.99145799999998,118.0,manhattan
IwyjznDZEBAEeUspTIrkTw,40.731796,-73.991565,119.0,manhattan
Ui5oRACuPC-SXrpcZ3NU8g,40.732959,-73.99248199999998,300.0,manhattan
I1Wtof_WYvK0IodelFOP1g,40.732052,-73.99021,10.0,manhattan
rdYGCXukedRwVH6pn4_gvg,40.732398,-73.989187,118.0,manhattan
fJd46zxQiBMvCaOM9BMT3A,40.737091,-73.99028599999998,302.0,manhattan
UBnGMBvi01V7Nr3KCd8x3g,40.737189,-73.990374,237.0,manhattan
qeQ0ApVIsxuoocRL34Lg6w,40.737171,-73.990453,304.0,manhattan
VuyWPAATbqn6MbP8-Kmi3A,40.736853,-73.991538,118.0,manhattan
ftIA3pbzmfNP-da0L1DHhw,40.736667,-73.993053,300.0,manhattan
2YDjzulDiIErrs4Wdejr8Q,40.736298,-73.99437900000001,118.0,manhattan
88wYjhdukRJTvRYCiF_tkg,40.736499,-73.993302,209.0,manhattan
mUqK79u_zM9dKXfKSIhX6w,40.735437,-73.99410799999998,210.0,manhattan
eIKv87QqbPyhCcfDfUtqZA,40.737157,-73.988563,29.0,manhattan
8oEzxJ-hU6J91COKiqegIw,40.736294,-73.988338,301.0,manhattan
h7LaCLDDGSgRXsxXhbXFow,40.73414,-73.98708499999998,299.0,manhattan
wxyOWYEByFO3iqEenFOQXA,40.73517,-73.987533,117.0,manhattan
oKOZg7hokChC7L_V6eQEEQ,40.735514,-73.98766899999998,27.0,manhattan
Qhjl_3aqhKCJ5mgJh5Mehg,40.737269,-73.98855299999998,210.0,manhattan
GXw1HLC_ig5MeTkfz8gVtQ,40.737243,-73.988752,121.0,manhattan
DYIGN7Wg8-k9VGF5aGbuCQ,40.736961,-73.99001199999998,302.0,manhattan
H_W0Z9IM6LsJheRUL-3ycA,40.733211,-73.98711,67.0,manhattan
RKtNIsqjCPzg0R8CPpBcCQ,40.733286,-73.98719100000001,119.0,manhattan
zcazWQZi8XB65wYvBH7C-A,40.73339,-73.987205,208.0,manhattan
pKGsF2K1-hz1CCgw-QFYkQ,40.732785,-73.988077,300.0,manhattan
Qjru_t5P_QCt63BJ26akYQ,40.735352,-73.994127,300.0,manhattan
_N_ez58hMpNER4Jas1TA3w,40.734314,-73.99372599999998,120.0,manhattan
Mn0YAcEouX6kjrzVw8G4fA,40.733327,-73.99332199999998,38.0,manhattan
hODUXvL8PJF1fkZ-V4Ho4A,40.73159,-73.991627,210.0,manhattan
gwuFOHkfK2OgzGzMqWlW_A,40.731728,-73.991404,118.0,manhattan
ovqJeCsklc7ng7pQGovl2A,40.731846,-73.991674,120.0,manhattan
wV6aUAllfJvDQpMPkmJOjw,40.733006,-73.99259599999998,300.0,manhattan
UOvGX36uzhWjx1Owdpu3Jw,40.731998,-73.99013399999998,322.0,manhattan
zrXtP8Rws40wIt8KDNvvlw,40.731937,-73.990239,10.0,manhattan
niGcUJNtwVMscqV1te11gA,40.732356,-73.98908199999998,117.0,manhattan
q8db66YTOvJOH0ytjeDD9A,40.737069,-73.99023599999998,302.0,manhattan
VMAmwuG1x_pZ_4_V--cm4w,40.73729,-73.99028199999998,195.0,manhattan
aDxdOTCLJfUlr4iWYx1yZQ,40.737224,-73.990566,301.0,manhattan
qUywHXNaUyUPrvoW0kAdpA,40.736897,-73.991642,118.0,manhattan
QiNCR7qRIgQKvxy-AiIMpQ,40.736694,-73.99311299999998,301.0,manhattan
NyIjZpjlIFOAlBV4vVkbyw,40.736344,-73.994495,117.0,manhattan
Q9nvhCAUmeUIDu9EXWcEeQ,40.736586,-73.99323199999998,227.0,manhattan
BHnHcNfWsGte8IFpfJfZrA,40.735377,-73.994185,300.0,manhattan
Y-KG4bJ-jikCWQbRdmeSKQ,40.737132,-73.988507,113.0,manhattan
rod7zqZ0dSN_0uwLjGi_gg,40.737204,-73.988528,29.0,manhattan
hGOyD4lcMkGVUAxQv7-h5Q,40.73624,-73.98821499999998,301.0,manhattan
OqJhotv8ozTu81zGu3OkAQ,40.734096,-73.986979,298.0,manhattan
SCsR2EnMzKZaXFQd6h3Lkg,40.735115,-73.98739899999998,118.0,manhattan
RMJbxedLqXz0hDhDlghh0w,40.735595,-73.987611,28.0,manhattan
phCPFGsd_o1RBN6or-k2KQ,40.737344,-73.988499,209.0,manhattan
1ilVLCTx8uVwNkSKBb3hgg,40.737313,-73.988892,119.0,manhattan
jv8AqG_KHt2NMR9mjvxo5Q,40.737018,-73.990128,302.0,manhattan
-wn_dx_2J3_jXs8FiIuOJQ,40.73317,-73.98719,40.0,manhattan
-XoLb_xQXy0NwChqXt0s6Q,40.733254,-73.987115,118.0,manhattan
ZonLDmJYk9FsHXuLnRWvVQ,40.733466,-73.987149,208.0,manhattan
Vj2F5G22EAXuWwPO8ibOTA,40.732738,-73.98796800000001,301.0,manhattan
wZGPtlAZY6PYbe5vup0LBg,40.734353000000006,-73.993814,117.0,manhattan
d15G9Wq7JYaG7sSzHVFoJw,40.733318,-73.993327,300.0,manhattan
wsdd2Fx7SH3Gh5K-M-TdiA,40.73151,-73.99169,212.0,manhattan
f6TqpVLO0un3IuGgXYchLw,40.731663,-73.99124300000001,119.0,manhattan
26_sXlAggqfpFBJigZNMeg,40.731903,-73.99179699999998,120.0,manhattan
rYQ0wQsHQ4S1zi_xydqVow,40.73305,-73.992702,300.0,manhattan
2gKnmKHRanuh8GO4V5ntTA,40.731935,-73.990042,302.0,manhattan
vsSKngmMyfH5uA3110fu1w,40.731864,-73.990255,8.0,manhattan
CifGWc04TpipQi4cIe9SfA,40.732315,-73.98897999999998,118.0,manhattan
4zUfEN2DCuLYiFFXrfApRA,40.737379,-73.990257,189.0,manhattan
mOTU4XhwwlagdFdTXuVRIg,40.73727,-73.990666,301.0,manhattan
MXoRViQjG_y_UAHrzUHHUw,40.73694,-73.99174599999998,118.0,manhattan
st5m3lx9fodORfOqkafzeQ,40.736772,-73.993166,226.0,manhattan
UuBvC7zMQxMxX15HlLi1Jg,40.736657,-73.993139,213.0,manhattan
WAcJexVKVNW7p0R72inHnw,40.73676,-73.993257,275.0,manhattan
BMbxBcexZjfN5mbstTkbUw,40.736388,-73.994612,117.0,manhattan
Hx7Zx18LXaXZtBlAN5XkyQ,40.735332,-73.99418199999998,209.0,manhattan
LjoZGCC2ZaV61WpdNhsZIA,40.735422,-73.994292,300.0,manhattan
PeOw40AFtZaNOv6Cg3VGfA,40.737101,-73.98841800000001,116.0,manhattan
KdxKlmBfsCdZl7Q9dN7Xhg,40.73729,-73.98846299999998,29.0,manhattan
pS25YEo6Cqx11KEE2OONeA,40.736187,-73.988092,300.0,manhattan
yVVlsxOiYvM778vdwtlMsA,40.734043,-73.986838,297.0,manhattan
5XLXamn6QXKdVQbNMoY3hQ,40.735063,-73.987278,118.0,manhattan
M2LQ9Fwsq55OgaZa6uHDSQ,40.735675,-73.987555,27.0,manhattan
Oe0LAeWW1GPSPR-NUJvDXg,40.737421,-73.98844599999998,209.0,manhattan
tuGuA-HVXRAfnJMYrTWPzA,40.737354,-73.98898599999998,119.0,manhattan
XyiJKhEok7IByErJNwFFVA,40.733105,-73.987255,34.0,manhattan
ndcN57UkFKkqmR_GCa33pQ,40.733206,-73.98699999999998,118.0,manhattan
EmuivLykBtmjFOK5tlsqIQ,40.733564,-73.987076,209.0,manhattan
qv0icwuP25_3PtgrEDTaYw,40.732685,-73.987848,302.0,manhattan
sFy_QtFTzJe1yYhuP27sCA,40.734398,-73.993937,116.0,manhattan
E9-oO3cxLRAfun7Io2VSrw,40.733269,-73.993217,300.0,manhattan
PZ7mRnnQ5VoPkp9flgcYXg,40.733287,-73.993364,39.0,manhattan
f2KdGRU3RitY6c_WTfezdg,40.733344,-73.993385,300.0,manhattan
TlMEXsOSVHs30F3KWtUPHA,40.731432,-73.99175499999998,213.0,manhattan
0PMVuwSb6Avc9tI6YNbH2Q,40.731623,-73.991145,119.0,manhattan
TgD9fxq5PBh3WhhAkGaLUw,40.731957,-73.99191999999998,119.0,manhattan
euBJSOUVuZ4UL2A4yGJmOQ,40.733093,-73.99279699999998,301.0,manhattan
Gy6odETDIKf9Gw-zVeFUSw,40.731881,-73.989913,299.0,manhattan
Qwh0ONspyYcvyHYaZY4fhQ,40.731791,-73.99026899999998,8.0,manhattan
Y5P7ChNFz5w5Ae6_zTMIPw,40.732272,-73.988876,118.0,manhattan
4mZ6zRIX4zicIK0T8p7eoQ,40.737475,-73.990235,190.0,manhattan
Ep-6gKWJfI90orzJcMHKWg,40.73732,-73.99078100000001,300.0,manhattan
ZrcWoZ_DW1VsI8Ya5s4c-g,40.736983,-73.99184699999998,118.0,manhattan
f0KT66bWNFCjyCiowUBzdQ,40.736845,-73.993092,212.0,manhattan
eKgCkFTLJqZGrCXslktsQA,40.736816,-73.993415,300.0,manhattan
nitBS1ME4DEfNv10DG6VxQ,40.736433,-73.994724,118.0,manhattan
W3CicGckgJwzf25uV1bAHA,40.735294,-73.99420899999998,209.0,manhattan
KM6D6Ez-SgMtyX1ckRXEYQ,40.735472,-73.99440899999999,299.0,manhattan
gFOjmfbSaEnN399czCulMQ,40.737046,-73.988278,118.0,manhattan
CMemNXxlKRQW1zk44xKwnA,40.73736,-73.98841199999998,29.0,manhattan
XI4F1yy0lqau2yA_gV3eZw,40.736135,-73.98796999999999,298.0,manhattan
PEh_YtwJTOpRCVR4PhewhA,40.734011,-73.98675799999998,300.0,manhattan
JZM5izdDkQA9g8mqnTu9HQ,40.735016,-73.987167,118.0,manhattan
up2oS9QglwnC_ix3cx3Seg,40.735766,-73.98749,28.0,manhattan
ENeDluFbWkQfLHrvCnsECA,40.737499,-73.988392,209.0,manhattan
njEyzJsSkthimfKIRuVKZg,40.737369,-73.989019,119.0,manhattan
okLoO3TPdo9Uo0Hk1ntOkw,40.733029,-73.987323,32.0,manhattan
KaQpovpiaa428OfM1CAowA,40.733156,-73.986879,118.0,manhattan
RsjYs2giosKzCaOWbcrSPA,40.733635,-73.98702299999998,208.0,manhattan
kATtsRIM_b2aatSweelUSQ,40.732629,-73.98773100000001,303.0,manhattan
ZwTRmlTaQMBKB5w71OkC5Q,40.734449,-73.994056,123.0,manhattan
FfnX8HzKit1-HZrcr3DCvA,40.733227,-73.99311999999999,300.0,manhattan
MF6yqcLlHmZlOvoLvgmLpg,40.733216,-73.993437,33.0,manhattan
O0ZQpcn8oRikfCJz6MazVw,40.733397,-73.99350699999998,301.0,manhattan
_Bhcna6BTHJy_wJQQ3h0_A,40.731355,-73.991821,213.0,manhattan
AiVj7pDPsoF3hjWXNKSKSg,40.731581,-73.99104699999998,119.0,manhattan
b26_q2dtD6mMlVRBANltgQ,40.732009000000005,-73.99204300000001,118.0,manhattan
dTJOnRccp6N0UmBUsOt6ww,40.733141,-73.992906,300.0,manhattan
xTjGBJcBPPg6_Fh1qFoPLw,40.731840000000005,-73.989818,302.0,manhattan
TE-bM76Eun7FxX5Gv19suw,40.731661,-73.99025799999998,9.0,manhattan
gGWKZzyrPfb9QWau88NyxQ,40.732228000000006,-73.98877,119.0,manhattan
ba4iK20QM1XpFbOrHsLhlQ,40.737577,-73.990212,190.0,manhattan
aMdAWi2ATti_J9kZ9BXUGQ,40.73737,-73.990898,300.0,manhattan
ykxhcXhdYdqhStImeX1MZA,40.737026,-73.99194799999998,119.0,manhattan
e4uKcFBHdztyDKMY1ugoqA,40.736925,-73.99303,211.0,manhattan
bEn8BtpZYTG2LFbq-DlNIg,40.736867,-73.993537,300.0,manhattan
Ej6TBblTq-jWmRIoBseamw,40.73648,-73.994832,120.0,manhattan
BuRYwMhmj0xdHXs3rlYdLw,40.735217,-73.994263,209.0,manhattan
h77U221kXqV-7abhc9Z_nA,40.735519,-73.99452099999998,299.0,manhattan
2yhCbPfNAio9yjhtA4r-ug,40.736995,-73.988156,118.0,manhattan
lARoYseLKQk8N8smW6uDwQ,40.737415000000006,-73.988368,33.0,manhattan
6E7X95BJuraW0dL_7yXu6Q,40.7361,-73.987881,299.0,manhattan
DEQySs0oklnbGe0BUsUUCg,40.733989,-73.98670699999998,300.0,manhattan
XuN4rlMd8hOHNzHV8r3pTw,40.73408,-73.986702,208.0,manhattan
TAAQl9-Cs5xhq_J24vFfgA,40.734002,-73.98675799999998,208.0,manhattan
rv2Cp5F5DfwEWg9pkO9CWQ,40.734971,-73.98706099999998,118.0,manhattan
N8-0cFBnHoi5oHFJzGnT7g,40.735844,-73.98743799999998,16.0,manhattan
cylMg3fbFcUX1LUxE3xKSA,40.73758,-73.98833499999998,210.0,manhattan
AJPDZ7irzjPq4ne-9tPOHA,40.737407,-73.989103,119.0,manhattan
sea8m-0gtdgY0fZaShP4sQ,40.732935,-73.987398,29.0,manhattan
cqw-Lg57Dc2Q26FoLvCkkA,40.733106,-73.98675799999998,118.0,manhattan
WHqqPpA9zAteEv1mDFvpNw,40.733715,-73.98696499999998,208.0,manhattan
ouaNbIdm6AbaqdmfxG0_1w,40.73262,-73.987774,209.0,manhattan
5jdFevUYbDeiMi3NhsSaAw,40.732598,-73.987564,326.0,manhattan
