zQNG_mBkGqalMjaDVPOOAQ,40.438122,-79.93756399999998,299.0,pittsburgh
id-r-kSbSrElFPqXPHpMxA,40.439247,-79.93639300000001,286.0,pittsburgh
mJbaxbwzbP1S2TA-brar7Q,40.439802,-79.932456,157.0,pittsburgh
Fbsv-CJA65VTyETOm54qwg,40.43961,-79.931988,248.0,pittsburgh
K7JJpCJiIMDzVKaQ9E9ZqQ,40.44002,-79.933977,68.0,pittsburgh
GzV9Qa2MV_E181rTaNLAaQ,40.440342,-79.93547599999998,147.0,pittsburgh
H3qvRsqc4QEd3c-vkv2skQ,40.436622,-79.930203,83.0,pittsburgh
vBx9E34yxQIX68xV21MBBg,40.436246,-79.930653,0.0,pittsburgh
C5SQg-s6DQeQjGa9ldG5zw,40.436505,-79.93119399999999,253.0,pittsburgh
WbB-yuuB2Q-7sn5yb1006A,40.439502,-79.93077599999998,359.0,pittsburgh
LO5GXJYeNidxs-NbupiUIQ,40.43585,-79.93266199999998,244.0,pittsburgh
fBAPLjuLocNVz0LVYY6I1A,40.435212,-79.934215,214.0,pittsburgh
8abQr97Dq3ZDVLVU5QoDdw,40.438165000000005,-79.937677,298.0,pittsburgh
0fFaTQ7Kp_iSjPZ_Mev7zA,40.43927,-79.93649899999998,286.0,pittsburgh
vqIJZSrT6AC8D9tm5NVAmA,40.439886,-79.932502,157.0,pittsburgh
K_3Ux9xPnft1CwGy5KNgLw,40.439639,-79.931892,250.0,pittsburgh
fY6rMn5wST_IEsfQMyijpg,40.44005,-79.93387299999998,69.0,pittsburgh
m2ArOcYMsTjXYBKASN0FxQ,40.440389,-79.935516,148.0,pittsburgh
eG6sy4wUo6NnW673hflQZw,40.43663,-79.930087,88.0,pittsburgh
rmJL0TgFEDGgKz5l_vQm-Q,40.436153,-79.930649,0.0,pittsburgh
NxfSI1ijZMqUtj_j24CZjQ,40.43647,-79.93132199999998,249.0,pittsburgh
WaYhQ0GdUWoiO8B-D-lYFg,40.439593,-79.930777,0.0,pittsburgh
NXLXpf1aMXbZQs4dmMfjwQ,40.435889,-79.93255899999998,243.0,pittsburgh
qOxZu0iMFACV8cISOo_f9Q,40.435144,-79.934279,218.0,pittsburgh
xsUW4_Der-bivGW5ncYelA,40.438207,-79.93779,297.0,pittsburgh
A3FVoasTdZPAPOG0Rfw0SQ,40.439294,-79.936616,286.0,pittsburgh
NoynTKABed57COkoTHT3tQ,40.439975,-79.93255,158.0,pittsburgh
PN1AAlnmpkCZmtTpKGYU4g,40.439676,-79.931716,248.0,pittsburgh
yMXHWFKyVrGaPssVBU0wHw,40.44008,-79.933769,69.0,pittsburgh
GXj7y-HnPponA9wP5aeczA,40.44056,-79.935615,190.0,pittsburgh
sfqXJ8euy9CfP6ZqRMsvmQ,40.436061,-79.93064599999998,0.0,pittsburgh
YANhG6tUEOorjI-ihy1n_w,40.436431,-79.93143499999998,244.0,pittsburgh
rF5LPYY6i9barwM26u09_w,40.439685,-79.93078100000001,359.0,pittsburgh
IBHHqY9FrcB89ytxhf-YKw,40.435934,-79.93245,241.0,pittsburgh
C4PwfK7WQLzgFn4eXMjJKQ,40.435077,-79.934353,224.0,pittsburgh
DF8U0ttlt7UbB4SRYH5nkQ,40.438247,-79.937904,296.0,pittsburgh
EyLZXQRXBmXNeZlGpxn6Yg,40.439321,-79.93674799999998,285.0,pittsburgh
DSiYulFbJniz4TkoRSlJJA,40.44007,-79.932601,157.0,pittsburgh
WI5r8b-dIHhwUUskcFgw2g,40.439676,-79.93173399999998,247.0,pittsburgh
-3j5d6TZfs_-hEo4BVfa0w,40.440111,-79.933662,68.0,pittsburgh
3lxU5nxT7dDuttoxsgXZBA,40.440532,-79.93563899999998,147.0,pittsburgh
NaWeRdreJ4b8tKNiVzbLtA,40.435966,-79.930642,0.0,pittsburgh
1Lc87L8sUupvbQZtndNbRg,40.436384,-79.931543,239.0,pittsburgh
1GWOzh4aER1p7YHCfv-Crg,40.43977,-79.93078199999998,0.0,pittsburgh
ajeU-DvvHnaKYYbfokUChg,40.435992,-79.93232399999998,238.0,pittsburgh
bHvqje5tASVDuf36Z3KbBg,40.435014,-79.934444,232.0,pittsburgh
6hRM9JClfsxdTw2XW6tmEA,40.438287,-79.938018,296.0,pittsburgh
o6_5gofI2ary38xA2QzVMg,40.439344,-79.936863,285.0,pittsburgh
oDwVo1IHVMCOhQqLOo1Q4w,40.440166,-79.932653,157.0,pittsburgh
bfKfEoO_9wTS5XA2H-EH-g,40.439692,-79.931684,246.0,pittsburgh
tgMVvJcdYKKZuISwsTSJOw,40.440144,-79.93355799999999,67.0,pittsburgh
bINOe-sOmlQ7qLrOVKqiEw,40.440612,-79.93558199999998,246.0,pittsburgh
EF-7ckBr2II1KFIkU23WbA,40.440573,-79.935674,147.0,pittsburgh
p-baFdpCsFeMyAncEF6ZIw,40.43587,-79.930639,0.0,pittsburgh
SLfBZRvKOlU_QaKiNxDFIQ,40.436334,-79.93164200000001,237.0,pittsburgh
MVwFU8KW--rwgCwb2WXEmw,40.439871,-79.93078599999998,356.0,pittsburgh
ui8dYsUk8Ki27vu-SZIKag,40.436053,-79.932202,237.0,pittsburgh
J1X591A8j_ox0PaeqCYCyw,40.434962,-79.934543,240.0,pittsburgh
pAh03K6ghFMQaDYPOw2DfA,40.438325,-79.93813199999998,295.0,pittsburgh
ejKGTXJfgiXBRpdnp2AonQ,40.439366,-79.93698,285.0,pittsburgh
GDYMOtqb435NPxYLCnKtRw,40.440224,-79.93268499999998,157.0,pittsburgh
T566OcbQTBLy-dZgmdmW7w,40.439703,-79.93164799999998,248.0,pittsburgh
dTuXhLvj3sTOg-XPGnu8vw,40.440174,-79.933463,67.0,pittsburgh
HKZtXz0WFI5ZBiz8TaFvnw,40.440649,-79.935433,257.0,pittsburgh
npuqt3qfVWYXa3HxeFk43w,40.440654,-79.935744,147.0,pittsburgh
vCfhIgtPh6N-EKsNIEGSnA,40.435776,-79.930639,0.0,pittsburgh
3ecjfCrM9Br_8QOTw0NhDg,40.436287,-79.93173399999998,238.0,pittsburgh
iHFXNsqUmjbo-N-iwCsHvQ,40.440009,-79.930684,248.0,pittsburgh
czSp7ABzX8LTifnuLWXvIg,40.436108,-79.93209399999998,237.0,pittsburgh
A-tRy7cu4L_8q9WPZwGqxA,40.434914,-79.93469499999999,254.0,pittsburgh
4YR4J3sLmT9AoCcycc6_Mg,40.438364,-79.938247,295.0,pittsburgh
hfsTYlRIEHYGeOaNdcpaFw,40.439391,-79.93710699999998,285.0,pittsburgh
nFHyA_UPHoGqPy8q5cmhYw,40.440323,-79.932741,144.0,pittsburgh
RSJU28WQh-oPRHChFwKxPg,40.439713,-79.93159799999998,249.0,pittsburgh
1VL3iWh3gvZM2yh4ezNbCQ,40.4402,-79.933377,68.0,pittsburgh
MBiDXWmsCL4nHsexk-5Fzg,40.440673,-79.93531800000001,254.0,pittsburgh
GgQy8ggYlf7TnNGAbz0RRw,40.440731,-79.935815,144.0,pittsburgh
iN6MW8mLxU0WJP0fbgLGyg,40.435682,-79.93063599999998,0.0,pittsburgh
9sgeAh-xbZhegFQUeQEjZQ,40.436246,-79.931818,238.0,pittsburgh
qWW3O0df06RCFZQRKeG78g,40.439907,-79.930852,286.0,pittsburgh
LPWu44XONs_0Z-LKhiGoDA,40.440037,-79.930594,247.0,pittsburgh
5kuqxE8Cc_hGVFTv5tP2xA,40.436165,-79.931983,237.0,pittsburgh
Yc6HQ7gYtT9biDHr9p8y7Q,40.434906,-79.93479999999998,272.0,pittsburgh
lBPpLYIOzum0OyZphkL9zA,40.438401,-79.93836299999998,294.0,pittsburgh
ZR3QDEBXsKHgmCA-iT4KIA,40.439414,-79.93723199999998,285.0,pittsburgh
oV4KTL60hth86AHZVnsDSw,40.440471,-79.932782,339.0,pittsburgh
CaaMywqSSefNkompzMmqXA,40.439722,-79.931604,249.0,pittsburgh
hoq3riMcMIOpve70ikK-Pw,40.440238,-79.93324599999998,70.0,pittsburgh
avnNy7_fbGgu1-RocoqC3Q,40.440703000000006,-79.93519899999998,251.0,pittsburgh
43Yg2TyvXZWc_aVuMjj4zg,40.440804,-79.93588699999998,144.0,pittsburgh
XBkaedhQA-0ASrbqkZl5wg,40.435582,-79.93063499999998,0.0,pittsburgh
g-Q7TYdo02LM1CES9pHgmQ,40.436207,-79.93189699999998,238.0,pittsburgh
HDbQQxbpxo4qOkhZx3rdNQ,40.439905,-79.93093799999998,265.0,pittsburgh
dEljl652-RsVxUwiRarYQA,40.440071,-79.93049499999998,247.0,pittsburgh
mXz8In0G07OfqO_GUxgn6Q,40.434943,-79.934937,300.0,pittsburgh
sCHpK7zseYA9q5OF2whAIQ,40.438438,-79.938479,294.0,pittsburgh
4NmprviB5ePmfg6sywy9Pg,40.439437,-79.937353,285.0,pittsburgh
2EJUydr3MWTlmYVfAw4sXg,40.440555,-79.932827,338.0,pittsburgh
ajg3nDCVF7F6lpZzRcWkkA,40.440362,-79.932827,70.0,pittsburgh
jWQc9nSTmKMyEVss9vUJ0Q,40.43971,-79.93163,247.0,pittsburgh
7IEVJhRDuUOjQ9mQ1JLg4A,40.440272,-79.933127,69.0,pittsburgh
BdvmE8XWClMIw1-eebyh2w,40.440737,-79.93508100000001,251.0,pittsburgh
uicz9gziZNTnWf8J5DeruQ,40.440842,-79.93592499999998,144.0,pittsburgh
Wcx5q83g_wuotJJdePybrg,40.435462,-79.93063999999998,12.0,pittsburgh
76SGRwXDUmUJn2zW8Kr-nA,40.439889,-79.931081,267.0,pittsburgh
1isG7quR660pFfP09PacvA,40.440106,-79.930385,248.0,pittsburgh
YShNFXQ3DeLOzVZg4_63PA,40.43501,-79.93503599999998,317.0,pittsburgh
gwpPJ9nEbK4Fp8mEqbhVRw,40.438474,-79.93859499999998,293.0,pittsburgh
ZJNYze9gn-6Sq-g4qmtPcw,40.439449,-79.93741199999998,286.0,pittsburgh
2h4tiF2XcsqYlgPFtkqbQQ,40.439428,-79.937363,286.0,pittsburgh
akDqjwllkmOyjZ3qHTEZiQ,40.440639,-79.93287499999998,337.0,pittsburgh
cdYhBPoMuLBz8X3CAC1isQ,40.440331,-79.93292499999998,68.0,pittsburgh
7rKPIR-5aEkrxtKZx9mtdw,40.43974,-79.93152899999998,248.0,pittsburgh
yh78jxvLD6UAlWxtNv6Y6w,40.440302,-79.93302099999998,69.0,pittsburgh
sxsm2TZpjsVUcpU49C49Fg,40.440774,-79.934953,252.0,pittsburgh
OXJcP8-VuzANRndZN-eAbQ,40.440959,-79.936037,145.0,pittsburgh
IuSV7ARTZojjH5A47fFeiA,40.435405,-79.930661,33.0,pittsburgh
6XYZdb4deQK4XtB07gPsXw,40.439821,-79.9311,71.0,pittsburgh
rZFmuWkfACalFK4_TbQ1nQ,40.440142,-79.93027099999999,248.0,pittsburgh
Hsx5m2PY7455MzEaAOEGxg,40.435091,-79.93513,319.0,pittsburgh
mdjmy3x7dqYJVQbLqI6yaQ,40.438509,-79.93871099999998,292.0,pittsburgh
y0GpKlo2HvSNlxAQ4dQwmg,40.439472,-79.937523,286.0,pittsburgh
h7-Zp_DHXeW8TUxxPHgjsw,40.439447,-79.93745699999998,285.0,pittsburgh
hAN_prUeszgezFf_CkeptQ,40.440724,-79.932923,337.0,pittsburgh
ft6fcP2IwGDFT7_4bwvf7Q,40.43975,-79.93147399999998,250.0,pittsburgh
LXOixl9oeH-2bhBAYhYKDg,40.440808,-79.93483,251.0,pittsburgh
0ya9ivm1vhz6aqtKNbbwxg,40.441034,-79.93610499999998,146.0,pittsburgh
VuX9_Ki1Y4-hbcL7lBdSUw,40.435287,-79.930654,142.0,pittsburgh
nbe6_W9iBy3TTxtEKmucTg,40.435332,-79.930784,71.0,pittsburgh
XgieeaefayiSMsLvLjgPgg,40.435434,-79.93053899999998,255.0,pittsburgh
9zxZ8-kGevgJhidlKM5_2Q,40.43992,-79.931149,315.0,pittsburgh
W2wLPlnaISTYgGjQIx4UIw,40.439825,-79.931184,244.0,pittsburgh
q9B2neeuT2EqGDYg8ZCJ1w,40.440179,-79.93015799999998,247.0,pittsburgh
nphjAeO0w6iAw-pJcuH7Fw,40.435086,-79.935218,358.0,pittsburgh
-XRO-Sez58VtLkjNVGFjgw,40.435032,-79.93522299999998,25.0,pittsburgh
oNyhAPYQYiP1-syilQAl-w,40.438542,-79.938828,291.0,pittsburgh
KDZyFolSYbmC2xn5PievCA,40.439501,-79.937658,286.0,pittsburgh
xcu2FihLxxWJfPBq1pHvSQ,40.439465000000006,-79.937543,288.0,pittsburgh
fVgV9-upGHtnbTGb51jKBQ,40.440808,-79.93297099999998,338.0,pittsburgh
ew65uSkczrrhC1b4OmKa1A,40.439748,-79.93151299999998,249.0,pittsburgh
awopFU49D02r_zCXO74WDQ,40.440848,-79.934705,248.0,pittsburgh
-Gam5p6CpkUTR9j0lp8jTQ,40.441109,-79.936172,146.0,pittsburgh
6PHTMHRyMy0YwhAxLo22Fw,40.435178,-79.93061999999999,175.0,pittsburgh
Gm62YFW9vYEQhLQQag0FxQ,40.4353,-79.93088799999998,68.0,pittsburgh
855EXVtvuRNzOhRTDMInpQ,40.435444,-79.93043199999998,269.0,pittsburgh
5W7Zvwr1rl-n3O6AtWU7Cw,40.44003,-79.931218,338.0,pittsburgh
TLXsPYNplK40FivxQEuFKQ,40.439815,-79.931302,241.0,pittsburgh
vmbaA3Q9e47Itsd5FMrOiA,40.440217,-79.930047,247.0,pittsburgh
lz-RjgDShzp5Y_maYr_KWg,40.435194,-79.935281,328.0,pittsburgh
LyQJG-ajdUKUuBB4j16pdQ,40.434974,-79.935316,97.0,pittsburgh
FLHvPtsBiMLXCPKOdqN5Cw,40.438574,-79.938947,290.0,pittsburgh
Xhz6PE5lDHgEniwM5qetIA,40.439532,-79.937759,303.0,pittsburgh
-5JsnAX-gEdnHEmR-wii0A,40.439494,-79.93765400000001,288.0,pittsburgh
VTFSHWy8E2VC11ZCPFIfbw,40.440893,-79.933013,341.0,pittsburgh
2mJbO_w5r3-DCF9EejxjXw,40.439725,-79.931427,58.0,pittsburgh
WsaNGHETHAMWHAKGlOu_Fw,40.440912,-79.934551,222.0,pittsburgh
y93ncmIaFg9Wkf0C-Zpqcw,40.441186,-79.93624100000001,146.0,pittsburgh
_RVOUEwqL0oGy9g6qTyVOA,40.43506,-79.930609,176.0,pittsburgh
0UBtvKE1DtRsoRiKqBSLbA,40.435266,-79.930993,68.0,pittsburgh
o6aKaDazR1RxmT_tDyCFdQ,40.435453,-79.93029699999998,261.0,pittsburgh
teVQjGgdODXxQRxawXdEEA,40.440132,-79.931273,337.0,pittsburgh
FUzA6vzZvQSx34gRAbuqCw,40.439846,-79.93129300000001,251.0,pittsburgh
n6SEFqlzI4n9OUoRg_UNkg,40.440362,-79.930092,157.0,pittsburgh
T_lTF5piPNso2VMnF-dOjQ,40.435278,-79.935371,320.0,pittsburgh
i7775s_YQGfZU8Appy7YGw,40.435007,-79.935457,119.0,pittsburgh
HZv7qeAxKndE3p1oULvH_A,40.438605,-79.939065,289.0,pittsburgh
dQuiAymOH6CESNx6VfgkIw,40.439609,-79.93788,311.0,pittsburgh
pzg0rV3GXVl0BPG1XJLgNw,40.439519,-79.93777199999998,283.0,pittsburgh
WuOiE9n2ztAsvGBmAPyWhQ,40.440979,-79.933052,341.0,pittsburgh
yqhbDNI8AH7eyh-QGLzRYQ,40.43976,-79.93134399999998,62.0,pittsburgh
A0KPrE7UmTzsYUNS5GxXkA,40.440933,-79.93441199999998,68.0,pittsburgh
YSrINCMKkSdFuFXun1T7Sg,40.441263,-79.936311,146.0,pittsburgh
QyuzJwz3X935miYLmuoynw,40.434965000000005,-79.930602,178.0,pittsburgh
U3tzsxVLr-N68xb-vOdmQA,40.435233,-79.931095,68.0,pittsburgh
glf505OIPyBPyx_UsMiCDw,40.43547,-79.930181,261.0,pittsburgh
lUrcPSTL7m5LVN_0s_g83g,40.440228,-79.931328,336.0,pittsburgh
-QYZsL2tABw4X7Bgd-Uiqg,40.439786,-79.931336,253.0,pittsburgh
jjLhyonVHHPEMr5klerhfw,40.440431,-79.930132,154.0,pittsburgh
ORHAuqh3e-1R94PsDTqaNQ,40.435355,-79.935465,316.0,pittsburgh
Ou77cjJfX3IwK1PdTAg-og,40.435049,-79.935547,126.0,pittsburgh
luPYLFG8p3khiYAxNXCMlA,40.438633,-79.93918399999998,288.0,pittsburgh
nzgxYkA_o5Bgs8svHGoB9Q,40.43964,-79.937926,313.0,pittsburgh
_wT4Qs3qokC3Z7NXOgUfqw,40.439526,-79.937841,247.0,pittsburgh
vXZWLHLEd9ZyIHJpDa6BOA,40.441063,-79.933093,340.0,pittsburgh
QQo0L7t9RnuzdXQK1G6zxw,40.440966,-79.934512,179.0,pittsburgh
ic0xh5ddMa65TIEchQsFwA,40.44097,-79.93429,68.0,pittsburgh
cjhTOqcezdFMLO7jvPTa2A,40.441342,-79.936384,145.0,pittsburgh
rsTrP5WLZ1rYxo0pgjBTGA,40.434872,-79.930599,179.0,pittsburgh
MBajvNShjIJZFwG8YZpbtg,40.4352,-79.9312,69.0,pittsburgh
PvOkwVLd4KScR28Wv5LHNw,40.435484,-79.930075,261.0,pittsburgh
gQnBJFi3e8pYGIHCSGlY_Q,40.440323,-79.93138399999998,337.0,pittsburgh
EXpoXjOCKi_U_TaBCo4SBg,40.440513,-79.93018199999999,155.0,pittsburgh
JKb40gOFgdIK9AEY4FCTGA,40.435422,-79.935556,313.0,pittsburgh
SUm1Y6CCk0_bWthFt6Megg,40.435102,-79.93563499999999,132.0,pittsburgh
PDeWcu9NjUyAx5_2dr3ODQ,40.438659,-79.93930300000001,287.0,pittsburgh
5T7gRVLUTnL2TfPtIbwjhA,40.439715,-79.938018,321.0,pittsburgh
4RUj4oAuZa5EWogGJo4B3A,40.440166,-79.940801,46.0,pittsburgh
KCVvSsGb-HhtfXH5qWa-nw,40.44114,-79.933136,337.0,pittsburgh
wqyB_qx99_EsvgFx9sranA,40.44106,-79.93454799999998,159.0,pittsburgh
rfntzJOXdkIzwcbrTwbmTw,40.441006,-79.934172,69.0,pittsburgh
OU1UH0Bs03m6vNLkWcrpdg,40.441421000000005,-79.93645699999999,145.0,pittsburgh
BZyuFIsqxykKUB9rnTknOg,40.43475,-79.930598,179.0,pittsburgh
bL2ulw8RcR0-CPYGdrRrHA,40.435168,-79.93130399999998,69.0,pittsburgh
PYoTCI956PknQZxinIt34Q,40.440413,-79.931437,337.0,pittsburgh
arYSpwWwYDXamdjm2zrgpw,40.4406,-79.930234,156.0,pittsburgh
a8FL_JrtLJKHRPL8Eqpc3Q,40.435478,-79.93564599999998,309.0,pittsburgh
xSewEOQG3jF5IObbBb_L1w,40.435152,-79.93570799999999,132.0,pittsburgh
uTPaO6sZTJ6IQ4wDPYcw0Q,40.438682,-79.93942199999998,283.0,pittsburgh
JPBZvzlj3DI3xoxhwqBt4w,40.439805,-79.938102,343.0,pittsburgh
erL-6MZ6PEEWr8VStROU0g,40.440168,-79.94091999999998,104.0,pittsburgh
JI3SmdjxqgR-c7x0Tgpnjw,40.44123,-79.933189,337.0,pittsburgh
y-KZHtZqV-DALZGH8EPN4g,40.441128000000006,-79.93458199999998,161.0,pittsburgh
TH_srNfivGt7d8wujEYYlA,40.441038,-79.93406,69.0,pittsburgh
D2DebjG6Y4B0E7YzaK1Ucg,40.4415,-79.936531,146.0,pittsburgh
DLXQfRq6wsORtf4dMJOrFQ,40.434662,-79.93059499999998,178.0,pittsburgh
AXVr3LclwDZI9IaguFAGZA,40.435135,-79.93140699999998,68.0,pittsburgh
e5BHSH12rZHsNI053K0AqA,40.440497,-79.93148399999998,338.0,pittsburgh
66980K-ggBrW_Rru3dgAAQ,40.440688,-79.93028499999998,156.0,pittsburgh
C0gtwokK7w9ROqMg3chEjQ,40.435532,-79.93573399999998,310.0,pittsburgh
EdorRtap-zswx7tRq7unsA,40.435207,-79.935787,132.0,pittsburgh
jzk18L6AUdTFSwQWWold0Q,40.438696,-79.939542,279.0,pittsburgh
eJr8Ls2lHg4AUDsLN-rUTw,40.439788,-79.938155,312.0,pittsburgh
heQaMbQkgmn4MoKvBEJmfw,40.440178,-79.94096899999998,104.0,pittsburgh
PEZipoDST_0sJb_ZyA0fyw,40.441293,-79.933251,67.0,pittsburgh
WWQryCNzTpEp8tbz2mWlUw,40.441208,-79.93461899999998,160.0,pittsburgh
9-KXoatQjwWuAt_wuMtOfw,40.441068,-79.933954,69.0,pittsburgh
nK43aiywP81qQPJkrvHcUg,40.441579,-79.936603,146.0,pittsburgh
BZqnhfaYms7uCizvzFGZSQ,40.434572,-79.930592,179.0,pittsburgh
5HxPwI8xMCPKHtFvLS2Sqg,40.435101,-79.93150899999998,68.0,pittsburgh
AwEiK4Ft9tqV5Ro7oIm2nQ,40.440582,-79.931528,339.0,pittsburgh
9tB6CMjeUeoxhB3xxTeaAA,40.440776,-79.930334,157.0,pittsburgh
kPDEcMTuyrGhaRRjtZNvQQ,40.435582,-79.93581800000001,308.0,pittsburgh
vUznYc0RXair0-i3gyPsZQ,40.43527,-79.93587499999998,133.0,pittsburgh
p4F7YebrJYx2f5Q5s4MKrg,40.438706,-79.939666,277.0,pittsburgh
tApyFP2z6XGWGH5N1gNrJA,40.439857,-79.93825799999999,311.0,pittsburgh
iC5gTUd0qnk86p3NF7rvhw,40.439852,-79.93809,20.0,pittsburgh
oDyYgbFBWfanoSLxDyP_hA,40.440203,-79.94108,106.0,pittsburgh
k7TcKeRsjWlSd8qLL0SKzg,40.441331,-79.933284,159.0,pittsburgh
WvBWKbpdfE7v0ETxLiYCeQ,40.441246,-79.93339,66.0,pittsburgh
h3N7J10G8-exl_2rcfkCUw,40.441354,-79.93312299999998,74.0,pittsburgh
4EGHN2xE1oXjXCPX8FbRhg,40.441294,-79.934662,159.0,pittsburgh
9sqGTCSkRK75kN4G53Prvw,40.4411,-79.933847,68.0,pittsburgh
M2ZY7H3jFAt36-DYn-Y6VA,40.441657,-79.93667499999998,145.0,pittsburgh
qrfZlOEd9QPLrO62HGLhYw,40.434638,-79.930519,107.0,pittsburgh
P_qXcsQ6GDRrPsDz2dsEcg,40.434522,-79.930592,181.0,pittsburgh
EnK3YJXxrKhbG5xUNz9V4A,40.435065,-79.931617,68.0,pittsburgh
X0wzk1aNRqQWWt5IpKsB0w,40.44067,-79.931572,340.0,pittsburgh
GMoia7pqIQH0OklmjZ6xFA,40.440859,-79.930378,159.0,pittsburgh
YQZpMh13JyLAANRvPBpTkw,40.435625,-79.935904,302.0,pittsburgh
TeoM3k9Q-Jul4jviztxtdg,40.435342,-79.935974,133.0,pittsburgh
emtD4OfShUyiXrAa45FqFg,40.438713,-79.93979,275.0,pittsburgh
V0eYmPp-DUzmoY2giG6Ucg,40.43993,-79.93836199999998,315.0,pittsburgh
QENaNhkeoLn-Eh3_e-xW1A,40.439925,-79.938005,45.0,pittsburgh
EK-hNQ6chsMv9GExo9AaWA,40.44023,-79.941192,107.0,pittsburgh
2k0jWc2KoA_kbSNiITJATQ,40.441421000000005,-79.933293,338.0,pittsburgh
EX5CzitJ-01v1Qcknj1OVA,40.441195,-79.933542,67.0,pittsburgh
vExOq9UorPfPzpOCEBWxxg,40.441398,-79.93296999999998,67.0,pittsburgh
8nKmmvwnrBEWVKO0QJLaOw,40.441382,-79.934709,158.0,pittsburgh
tBJ_k4euIcpe0lJfNxkGxA,40.441132,-79.933743,68.0,pittsburgh
d_n8hy14va8XMXNY_29Dbg,40.441736,-79.936749,145.0,pittsburgh
EuklMnR91M6DakKStvnxng,40.434639,-79.930361,83.0,pittsburgh
6FYgXOgK4TOtJUAsWE44Dw,40.434423,-79.930593,181.0,pittsburgh
NTpAa6qsTRncNUVM-ENUVQ,40.435026,-79.931731,67.0,pittsburgh
vUZvcax_X76hrcxPWZc1uw,40.440759,-79.931618,338.0,pittsburgh
TOUphyCsKeCJf-Tz8YuF2Q,40.440964,-79.930429,159.0,pittsburgh
429qgvby0sB1NZ5DqDGtSQ,40.435664,-79.93600999999998,294.0,pittsburgh
qqkW5FMOwj6z6wdR3dYkgQ,40.435409,-79.936075,122.0,pittsburgh
Rvmz8bl6GPMrT653bHTxTQ,40.438718,-79.93990999999998,274.0,pittsburgh
r2CG_VVl5b1hzMJ99tOZfw,40.439993,-79.938456,73.0,pittsburgh
_FJ40XKn5-yGUHdnzcEpyA,40.439996,-79.93790899999999,45.0,pittsburgh
kv5EnHNaiutTgPHPYUsxhA,40.440258,-79.94130699999998,106.0,pittsburgh
Q3FqsE6RJsVSD6GoNrU0iA,40.441581,-79.933423,155.0,pittsburgh
2KKWAQ7eUjAr2EUWCodINw,40.441163,-79.933642,67.0,pittsburgh
qM_p4YYTLYghxPPfJGzttA,40.441425,-79.932814,69.0,pittsburgh
VTKrl0OYYiWnMaHddVMfww,40.441475,-79.93476099999998,158.0,pittsburgh
BBnUaUEr_qEFHziv_mAxHg,40.441817,-79.936825,145.0,pittsburgh
02IqfqPCIoyj8UxGRM5lFw,40.434654,-79.930221,81.0,pittsburgh
a_uxvqRfRspBOeeT3Cu79A,40.434336,-79.930593,181.0,pittsburgh
k73IIhEZkdH2KMvWgNgQag,40.434987,-79.93184599999998,67.0,pittsburgh
qIKjmI4eV44AD3UqmbqNkA,40.440844,-79.93166499999998,338.0,pittsburgh
UR6Da6FPl9tVe9m9j__ZAw,40.441045,-79.930468,158.0,pittsburgh
biOpouEeDsCzFMoT4AydDQ,40.435693,-79.93613499999998,284.0,pittsburgh
uMCOPAB_CkDjx7HMclZXww,40.435431,-79.936193,68.0,pittsburgh
9LnV4VsuQTLZFWYXGM0wJQ,40.438721,-79.940026,273.0,pittsburgh
867oPFEETvGdmVMwIlQLzA,40.440073,-79.93781,45.0,pittsburgh
ILSp19A2YRpos3Fg534cSQ,40.440283,-79.941423,105.0,pittsburgh
TF7zd49mkTjp8MSIJjVxLA,40.441663,-79.93347099999998,156.0,pittsburgh
lQggYheDswzTKHNInVqfTw,40.441457,-79.93270799999999,68.0,pittsburgh
2Ly5pNF-1Xm9GU7_tQ6utg,40.441567,-79.934813,157.0,pittsburgh
6bDA9G8relqOS3iOTfr1ZQ,40.441858,-79.936864,145.0,pittsburgh
HB-ndOxlBA3jgd9ozxNGLQ,40.434669,-79.930097,81.0,pittsburgh
8QIY3IRQ7JwmsAxqaOyWUA,40.434252,-79.930592,179.0,pittsburgh
cPNEdQBHQ2Tzkmc6dIqwSA,40.434949,-79.93196,68.0,pittsburgh
oCw80k7dtB8NJwuUkD9Jcw,40.440928,-79.93171099999998,338.0,pittsburgh
k3vAw36uL7C4WfAlt7vnrQ,40.441126,-79.930513,157.0,pittsburgh
mCjOe_EeIPsj5NCefpFtHw,40.435701,-79.936312,266.0,pittsburgh
Hl1tXpc5DAK2MyRq4bbUpA,40.435373,-79.936278,19.0,pittsburgh
KMUxReqc84JSAUhoiwh8aw,40.438725,-79.940139,276.0,pittsburgh
nqjQv5P0eGZ93tCXqUprGw,40.440135,-79.937728,45.0,pittsburgh
MPSwIy5Sb0V1njPCcb3w0g,40.440308,-79.941542,103.0,pittsburgh
EE-HmRLmkL6JKkvUNe8ncQ,40.441811,-79.933554,157.0,pittsburgh
ExbxxY4-8ukbA9lSDuOLmA,40.441488,-79.93260999999998,67.0,pittsburgh
-pq6ioRtxY9pLk1OEoICuw,40.441656,-79.934863,157.0,pittsburgh
Lw4Mu_CIS3NbX0SNKqozDw,40.44194,-79.93694,145.0,pittsburgh
gMfk2KYiLpcB9eJokvfuFw,40.441899,-79.93679399999998,12.0,pittsburgh
L2lqy1Cdz4jPIusg7QDl3Q,40.434162,-79.930592,179.0,pittsburgh
2eNaU-_0s5kDswUQat5cRg,40.43491,-79.93207599999998,67.0,pittsburgh
