4UlwJO-uFFJvb1vBQ_Lx5Q,40.78477,-73.984498,27.0,manhattan
aiwefBTRMdDfBCMlC0cFdA,40.777811,-73.989877,28.0,manhattan
hDMTKsDTLdpiGzZIrxLsug,40.778834,-73.985225,210.0,manhattan
qTQ1lxbMCEPy2SXiR3SdPw,40.778917,-73.984453,306.0,manhattan
q7R1HXhzGfNG9fwzsDgSmw,40.77789,-73.987903,101.0,manhattan
B_hW_s7a7IdGOguKBe8tUg,40.777629,-73.98884699999998,197.0,manhattan
XDdxuqNXFHKmzP0QixKH8w,40.778145,-73.987645,19.0,manhattan
fGenC83fsLki9JpIRuPjXQ,40.778644,-73.985878,117.0,manhattan
JvzJK18FdOIJ0kTrUBX3dQ,40.780484,-73.98398199999998,298.0,manhattan
IFnVWp4CbKsuFGfTGbHKcQ,40.780446,-73.98388100000001,298.0,manhattan
-w9nBn5FZP0ATiz5D0xSdA,40.780494,-73.983928,29.0,manhattan
ZGhPafJMB8iwkcxtL5AxaA,40.779322,-73.98343100000001,119.0,manhattan
U95M6Nm-ReH6Pza-Q0ItNA,40.782121,-73.98497,199.0,manhattan
LZImhHlsAwIQi-_n6JHR4w,40.781576,-73.98461299999998,118.0,manhattan
sITPfGRw3hbOJziI4KaqzA,40.780594,-73.984255,301.0,manhattan
adNs2VbVpcDJt6q3Ik_L1A,40.784743,-73.98378499999998,58.0,manhattan
jctB7fQ776unXUmhHM07yw,40.78484,-73.98444899999998,26.0,manhattan
BJw8PrSoxRykqTdFwpmSxw,40.777745,-73.989925,28.0,manhattan
LMC9d0amyDqdvGH-FRtnTg,40.778789,-73.98525699999999,210.0,manhattan
khaFx6BLHRcxZduH4ydvKg,40.778853000000005,-73.984328,299.0,manhattan
_0MwoSr50LD0LnXkQOrOoA,40.777843,-73.987777,21.0,manhattan
baj1e13zrum-K5l1oJAzyQ,40.777588,-73.98886299999998,197.0,manhattan
3oKwf3T0MqzCHPM1zEI96A,40.778055,-73.987683,17.0,manhattan
iGsl7CK3PHPbui5mqTyihg,40.778589,-73.985747,119.0,manhattan
LoR24VTCUwEra0nGDptymQ,40.780504,-73.984037,298.0,manhattan
7K5aka03sdjG5B1BkZJfkw,40.780401,-73.98376800000001,299.0,manhattan
SJMcKc46wp9annpJYZM9VA,40.780577,-73.983868,29.0,manhattan
icv_H3F8C26T_H_SAsMr1A,40.779279,-73.983327,118.0,manhattan
xN0gm3RCrZJxHveCHXlU6A,40.782189,-73.98494,199.0,manhattan
qmhi8w48Ld2kanUjdX1kJQ,40.781527,-73.98449,117.0,manhattan
aKcKnHoc0GzFuaVqIvQwDg,40.780548,-73.984148,298.0,manhattan
bOqiClWX5tVBZusZl2E1JA,40.78481,-73.983638,60.0,manhattan
RIp1sO_YKJkk3uGbDmQ9gQ,40.784911,-73.984401,26.0,manhattan
2PVh6n0SqyFPgFdnMH2Ajg,40.77768,-73.98997299999998,28.0,manhattan
tGMPn1zLnQPercvzqSzelw,40.778716,-73.98531099999998,210.0,manhattan
sxR3JPq17l5WJOD-9OXn9A,40.77881,-73.98421999999998,299.0,manhattan
DiDz3xTlbJZ2U8ktJBWy7Q,40.777727,-73.987836,20.0,manhattan
phLe9l_L-Qzyt00gNyYHjg,40.777881,-73.98775899999998,21.0,manhattan
94toWT2Rk7YTxRPPy1Ch1Q,40.777547,-73.98888,198.0,manhattan
Ux9id5zWHjHuAHaNzfQDDw,40.777962,-73.98772099999998,18.0,manhattan
FMNjcsx1pIB1lK1K5bd1LQ,40.77853,-73.985614,120.0,manhattan
AfPJ2mNLheTT0P1GQeaEFw,40.780348,-73.98364,301.0,manhattan
5fuWlLWcuq8g6ZrvdhTjkw,40.780661,-73.983807,28.0,manhattan
VzhH_PhkJATbQ5AaQ34IJg,40.779236,-73.98322199999998,118.0,manhattan
1_VEtl_G2dg7asZGN2yyWg,40.782265,-73.98490699999998,199.0,manhattan
z55i4bovoMXTO2qPqbrWLQ,40.781485,-73.984385,118.0,manhattan
ziEOXKcH8XEWLYGl86-8_g,40.784829,-73.983591,60.0,manhattan
pY_m0YNHckGwNkqSWWi9bg,40.784981,-73.984353,26.0,manhattan
2lCVYBYHjQE2lllGezvIUw,40.777614,-73.99002,28.0,manhattan
BRRrsHhWNkmneuK6hHN3qg,40.778634,-73.985371,210.0,manhattan
uM19FuiJ8DK5ugx2AMCUFQ,40.778766,-73.98411299999998,299.0,manhattan
poPxnaPKHMM82lFmPYxFMw,40.777642,-73.987876,19.0,manhattan
dsmkvf56OGjhTbgPg0IqYA,40.777508,-73.98889599999998,199.0,manhattan
mDjwb2KDW3ZQtlW54Nwxpw,40.778479,-73.98548499999998,116.0,manhattan
QKXeOiSc4runlj6RQHJHMg,40.780284,-73.983492,301.0,manhattan
yr2sIuXFZbS2P-D-6JQK1Q,40.780745,-73.98374699999998,29.0,manhattan
AD6tJe2Ws9lnxBFQo984_w,40.779193,-73.983118,119.0,manhattan
TrQ5vk1k5g_q1-_eEMuwgw,40.782345,-73.98487299999998,199.0,manhattan
tKAZIcFVbFbuw2Mmkclq9w,40.781443,-73.98428299999999,118.0,manhattan
rJJhDSBsKWhUw_mK2ZV__A,40.784866,-73.9835,62.0,manhattan
BgMYB2tF7oyThpolgR4BQA,40.785052,-73.984306,26.0,manhattan
Xfi05BGZZA-yQGl3l2edaQ,40.777548,-73.990068,28.0,manhattan
PPHKxBKSQCjsEw8lvsNtFg,40.778503,-73.985428,175.0,manhattan
ZFhoGZRRNwtyPPEgwU2ydQ,40.778728,-73.98402,299.0,manhattan
1oj5D5wZtgirpeM8ikEkRQ,40.777553,-73.987918,20.0,manhattan
Gd5T2zUS8Q05Oa2lN2r4TA,40.777469,-73.98891299999998,199.0,manhattan
HhCE2IJc12pKy3SKN1q0rQ,40.778456,-73.98539699999998,144.0,manhattan
-qkpKZX44-1uQZwINLh8Xw,40.778435,-73.985562,211.0,manhattan
PTpIWD2XgyOsBmw3DiAiTA,40.78025,-73.98341399999998,299.0,manhattan
kZmMYy8hQbe4UmqM_DiTeQ,40.780828,-73.983687,29.0,manhattan
yxTc9i-FTdxke2S5BUaOfw,40.779148,-73.983016,119.0,manhattan
HC3gI-6BecHc-V5CAudFfg,40.782434,-73.984836,198.0,manhattan
CmrJ23ZDW8Hl7MopX5zMng,40.781402,-73.984183,119.0,manhattan
1Lfmv-pYfV_oPmLvtbvjgg,40.784902,-73.983412,63.0,manhattan
VTkLX5NW6FP4OsztaKJc7g,40.785122,-73.98425899999998,26.0,manhattan
bWka5jdrc6WLtQiVVeiUUQ,40.777483,-73.990116,28.0,manhattan
8Ev9M7CAl7vdDzupXRQV5w,40.778692,-73.98393100000001,300.0,manhattan
uLnUJUWDPxktPsv-pHkIXw,40.777466,-73.98796,20.0,manhattan
nHbA9Cb6Y4mcow5J7py5hA,40.777432,-73.98877299999998,118.0,manhattan
pjB4cLUTGbk_wKqpPq5-2g,40.777371,-73.988956,199.0,manhattan
tp2wpnSVEveK4pVUqPiSQg,40.7784,-73.98527699999998,116.0,manhattan
CgPrINwMrUD6HP8a-oOPpg,40.778348,-73.985625,209.0,manhattan
sN3rU36pvl8VOrUh3wV1WQ,40.780204,-73.983303,300.0,manhattan
Qx06qwvGgWfVN4rrK7f6nA,40.780912,-73.983627,28.0,manhattan
TP5-6P2iKxPjr5DpBf_lCA,40.779103000000006,-73.982911,119.0,manhattan
8yERXTsr3dsb4P0rbgbhog,40.782479,-73.984817,198.0,manhattan
QGgTu27oX2El0wuz3W2-vg,40.781362,-73.984086,118.0,manhattan
AyABqQ3KwmGpTxbzbVk-8A,40.784919,-73.983365,64.0,manhattan
hInHbCe9V_mAtbrRMUnkNQ,40.785192,-73.984211,26.0,manhattan
xpVtd4LrQk1TRk_Q_-Ps3Q,40.785007,-73.98421999999998,2.0,manhattan
EgpsUdmdx7iUXaYPDnqMGQ,40.777418,-73.990164,28.0,manhattan
9_1_z8OhkelDp9CCBGUotw,40.778649,-73.98383100000001,300.0,manhattan
kuu8dFAd9NSGFbjjYz-XFw,40.77738,-73.988002,20.0,manhattan
Hn-sdnpqZQKD24vWam6k0Q,40.777389,-73.988659,118.0,manhattan
JavxhknJKpCeJTX6qiCj-A,40.777295,-73.98899,198.0,manhattan
5jJLAjZ7zMpgoB77yLjTDQ,40.77836,-73.985163,116.0,manhattan
_6HHBhmhCkdq7Aujhin91A,40.778257,-73.985691,209.0,manhattan
-FJ8dyD5-neXTlXEZcHQZQ,40.780154,-73.98318899999998,302.0,manhattan
ui6oyhYm0E_J27VwTosXoQ,40.780998,-73.98356599999998,28.0,manhattan
8a6qQzsCfyUUjIL7Wq9faA,40.779059,-73.98280699999998,119.0,manhattan
rRUEaDxoFLGOFNSElBjRdw,40.78257,-73.98478100000001,198.0,manhattan
X1DYWU6Jr4aPgHi3BH7raQ,40.782508,-73.98472499999998,335.0,manhattan
CRP5l_aA0nFg1N83yA_kOQ,40.781327,-73.98399399999998,117.0,manhattan
P3IBXwoBdvXpOGuHZlH19g,40.784953,-73.98326199999998,67.0,manhattan
EtboaN_cZQ4rheDlbOZoZw,40.785262,-73.984164,26.0,manhattan
lilFoNGKMtTy_Ef8L1ySYw,40.78492,-73.984203,337.0,manhattan
BSawRAy89Ic0b3DVbAMblg,40.777352,-73.990212,28.0,manhattan
JVWaiBu12skmwMTHws-GTA,40.778604,-73.983726,300.0,manhattan
ePHIMqZabsEFPsmnOkURwQ,40.777294,-73.98804399999999,20.0,manhattan
pT1T9jmsQwMG_zOgVslFTg,40.777368,-73.988614,118.0,manhattan
3VBCCutOhpi_MZlZWPObTQ,40.777187,-73.98899799999998,205.0,manhattan
Jhi24Gtdb6jazIxm-nPJuQ,40.778315,-73.98504799999998,118.0,manhattan
xprWEPwPZYYKA14V2yhf_g,40.778174,-73.98574999999998,210.0,manhattan
kjO6plB4-59ang2y1GGbRA,40.780092,-73.98305400000001,301.0,manhattan
c5Kv1bWJUBZ3cbV7q93ZkQ,40.781085,-73.98350400000001,28.0,manhattan
WPfR_j62wPdCi9D1L1qwDg,40.779015,-73.982703,118.0,manhattan
Gv-HtdOVcDA-sYhO1Dt5Bw,40.782663,-73.98474399999998,198.0,manhattan
53vDDx2N6HP39tZmYtXMPA,40.78243,-73.984612,301.0,manhattan
MVh2Cy4kbAgrztPxUJhp0w,40.781288,-73.98389899999998,119.0,manhattan
KCsiTfgyoUAZxNOuPRcW_A,40.784981,-73.983165,70.0,manhattan
-jGDWULuSbLBKQyGhIZf2w,40.785331,-73.98411699999998,27.0,manhattan
0wV5sGZhntX3UMLqhpcQMQ,40.784855,-73.98414599999998,313.0,manhattan
yZkRDN9J1E4B-KMfxbn5Lw,40.777286,-73.990261,28.0,manhattan
yRS7jZCFDTIKXOX_Ab1mJg,40.778557,-73.98361700000001,301.0,manhattan
4fUT3GyKo-yW5Ce2nxR1Ww,40.777203,-73.988088,21.0,manhattan
vnSoSvzp9Ztbis5lXrJTew,40.777101,-73.989075,214.0,manhattan
ItxgHTnIvQt8Sj_zISJTIg,40.778268,-73.984932,118.0,manhattan
lppryVUSebPUoOtlhIfsOw,40.778098,-73.98580699999998,210.0,manhattan
C6mgHMCjPtLpkdmtUaMkTw,40.780035,-73.98291800000001,297.0,manhattan
_yalKQaDDXzj4vFF5e2FZw,40.781127000000005,-73.983474,28.0,manhattan
EiWZxfSEt3ArDAYTaoBBoA,40.778972,-73.98259799999998,118.0,manhattan
Bpu0KNwd0do8xO7oKq5p8Q,40.782758,-73.984706,198.0,manhattan
Q4EWhve5Qtd_RcoUtdmrdw,40.78238,-73.98449999999998,300.0,manhattan
SmWd0bWJv_lHuPrNflbVkw,40.781248,-73.983811,119.0,manhattan
X5rxNzMPTvViL3a9x79g1Q,40.785011,-73.983034,74.0,manhattan
tlNQAs46Z0v_7ksqmuG8Gg,40.7854,-73.98406899999999,27.0,manhattan
3hEsgu64uQuIZJhUNc82lA,40.784811,-73.984052,287.0,manhattan
711rs01u1H6T13h9NcPRMg,40.77722,-73.99030899999998,28.0,manhattan
pUqTeUK89FJytfXufL1BtA,40.778533,-73.983563,301.0,manhattan
XPoL-laj-bHNKY7y2R3Wcw,40.777157,-73.988112,21.0,manhattan
bzyLM91cEidY1hK4qqKmpw,40.776998,-73.98914,203.0,manhattan
ecUx41GB9BlnjP1zH0VMBA,40.778219,-73.98480999999998,118.0,manhattan
E3B-w0A41b96ZIY9-cDghA,40.778017,-73.98586199999998,209.0,manhattan
q_5sO98YZzKBihE4eBHp_A,40.779991,-73.98279999999998,298.0,manhattan
zaNQPnaLxV4ftO1lG_EU_g,40.781209,-73.983416,28.0,manhattan
ZgjJ4ZbyUXxmiugF0xy16w,40.781136,-73.983507,118.0,manhattan
_Azs_J43lp4xpOMW2iqyRQ,40.781114,-73.983451,118.0,manhattan
EOrQ-LDUSfDtRakqvku79Q,40.77893,-73.98249799999998,119.0,manhattan
qUbwwaC26uGd8UWSMp3Vxw,40.782855,-73.984667,198.0,manhattan
gYwDnJIJgOmwqdKP5De47Q,40.782339,-73.98440500000001,299.0,manhattan
qVTYQ60esk-fRrGjFNXd2A,40.781218,-73.98368499999998,119.0,manhattan
6RYGIb4DaZ4vEk0vtZRdbg,40.785026,-73.982929,86.0,manhattan
GtVfZ-9PwhJMWO1PtLU7pw,40.78547,-73.984021,27.0,manhattan
MHtLtpFnKmbeJOUk_CN19Q,40.7848,-73.983942,267.0,manhattan
_5sOOj0qn_dxAcYpfBFITg,40.777155,-73.990357,28.0,manhattan
UFhKOjEhVkcQlGcpL_BgFg,40.778482,-73.983446,301.0,manhattan
y1tmqmzYTL1Khkoe5Z8JMg,40.777113,-73.988135,21.0,manhattan
XgOIUzGGWJanikUPYBAD9A,40.776873,-73.98920799999999,204.0,manhattan
mrBl8Dw2ZF5208mbEg5FWw,40.778173,-73.984693,118.0,manhattan
DFQM3oYp8Mrin8bM5FnMPg,40.777934,-73.98593000000001,215.0,manhattan
idvyhF2EaS0a20ePvsBEjQ,40.779941,-73.98267199999998,297.0,manhattan
kECTq3Nvt60wXWNy_ACnaw,40.781289,-73.983362,27.0,manhattan
jjeq7_hpVUfqcZeane9eYw,40.781186,-73.98362,122.0,manhattan
L_KvYmIbLo8UwaNovd0Mdw,40.781065000000005,-73.98333000000001,119.0,manhattan
2dg5Vgji1uKARA1AOEwoaw,40.778891,-73.98241199999998,121.0,manhattan
e6VkQnaNoms9W1uvJczoow,40.782951,-73.984628,198.0,manhattan
Fx4b9e6C8zQkGUo0Y0D2wQ,40.782296,-73.984301,299.0,manhattan
WltS8wRFaWixmWz36ll1Ug,40.785125,-73.98288599999998,288.0,manhattan
U0T7XcoY6Vh0YfQlpQ4PjQ,40.785538,-73.98397299999998,27.0,manhattan
yAuql56j-tHEG3F66Mw2Xw,40.784814,-73.98383000000001,250.0,manhattan
lw_wbu-eNQCpAdVXUQhscA,40.777089,-73.99040500000001,28.0,manhattan
3b0RtcJIhvqzRrW6GpgiUw,40.778426,-73.98331999999998,299.0,manhattan
LfwRftISfvagfQJpZdJ2lg,40.777068,-73.988157,19.0,manhattan
9BPbmOg4sffVR9DHn_jmqA,40.776813,-73.989243,205.0,manhattan
mfvZJ3K-SHHMzaxIiiE9Kw,40.776837,-73.98909,337.0,manhattan
WOMiV015HykZ0ebpf-5Jng,40.778129,-73.984583,117.0,manhattan
SmpHKnOFOJj1_jCFlsPP9w,40.777861,-73.98600299999998,218.0,manhattan
8Ul76i5U69tWDmmhG4W8JA,40.779903,-73.98256999999998,299.0,manhattan
rRubK4KlVIGPuSje6sy8AA,40.781368,-73.98331299999998,24.0,manhattan
h1q0GcNtrtFE_BGL5R6k1g,40.781012,-73.983205,120.0,manhattan
MOEFDzxe4wZaNzzKCjYS-g,40.778844,-73.98230699999998,120.0,manhattan
E754KoFVY5LdBDZ-k09c4A,40.783046,-73.984587,201.0,manhattan
bCZf_MAZqzy9QCmy2hZfsQ,40.782252,-73.98419,299.0,manhattan
Cwq_6ZjH2ZmDpUniA5tH_Q,40.785109000000006,-73.982815,284.0,manhattan
FVevf0PHpvPSot-sWSdZsg,40.785162,-73.98285099999998,338.0,manhattan
TI2ygpMG_ZL6_Z0NNooqoQ,40.785143,-73.982955,291.0,manhattan
_v5h8q86FwIQg1-ssyMjhg,40.785607,-73.983925,27.0,manhattan
uOzV14q7ZEwDkTOdHN794A,40.784835,-73.983767,243.0,manhattan
POufck4UWwyfHMAYbO-eag,40.777023,-73.990453,28.0,manhattan
Yu5wedE1L_X9p7Z99WjPSw,40.778386,-73.98321899999998,299.0,manhattan
yh1Fp0bazQ8p-ujbMyWicA,40.776973,-73.9882,18.0,manhattan
3vNB3lfmuniGUPNidFd2Yw,40.776717,-73.98930199999998,206.0,manhattan
7mciHyYs464CYarQwXYgng,40.776771,-73.98902599999998,307.0,manhattan
tFB6wfr8UK-QBKbuYUOIaQ,40.77809,-73.98448499999998,118.0,manhattan
_UHvfjun4hsjoOe2F58zPw,40.777817,-73.986046,216.0,manhattan
oltt5CWDsuBMWcNn8v6XgQ,40.779857,-73.98246,300.0,manhattan
y9dbgCRFRkngQ3D8LTTgTg,40.781443,-73.98326899999998,23.0,manhattan
94zGX3bs8V71_O7hSVEM2Q,40.78096,-73.983089,120.0,manhattan
4JiVNB1zQ9wbyQ88y62xfQ,40.778789,-73.982201,128.0,manhattan
wi3oWltjwFczIDFK4x5Uvw,40.783147,-73.98453399999998,205.0,manhattan
rxqB8_gpxy3Ip7x2QTPMxQ,40.782201,-73.984065,299.0,manhattan
j-WuSZBjnTomW09OBduJzA,40.785096,-73.982743,279.0,manhattan
VE3P9o2FN6peCE16rESr7A,40.785217,-73.982884,334.0,manhattan
74Dyb588Q6PhT0dDpROQTA,40.785167,-73.983029,294.0,manhattan
lfgptBPl6qPplNSRYCwklA,40.785676,-73.983878,27.0,manhattan
UVV2ll9Utu6bWa5EmIyZFQ,40.78486,-73.98370799999998,238.0,manhattan
hlrrYvvbi2Rki6vwVX2ldA,40.776956,-73.99050099999998,28.0,manhattan
SRxJRje2xuvM_dVGvEEtww,40.77834,-73.98310999999998,300.0,manhattan
8fiy85nIXKQMdUdT_DGxOA,40.776878,-73.988241,19.0,manhattan
YM1z3C0E5gi4mtU-H73fQA,40.776628,-73.98935899999998,207.0,manhattan
BCh_kutf0qMVN-sbi8_vSg,40.77673,-73.98893499999998,293.0,manhattan
CmV4MohoQ7mXVTcKU_lUeg,40.778038,-73.984357,118.0,manhattan
Nvz5mxnnt5ZM4N_jGeMDfg,40.777775,-73.98608199999998,214.0,manhattan
rZ0cyrlpxMPqfnv6P1f38A,40.779806,-73.982338,299.0,manhattan
7n50f3mxe1fcFGQAS2NOMg,40.781512,-73.983227,24.0,manhattan
sASsoBUtBCXquezTlSLXAw,40.78091,-73.982976,120.0,manhattan
bCdZGlb6Gp8vv6bRIPOSFg,40.778748,-73.98214799999998,140.0,manhattan
_c-LLX0bEFbO-1DbmZz6cA,40.783202,-73.98450099999998,206.0,manhattan
YH9d0Gsvj4ZkcZsXqIMp0w,40.782146,-73.98393399999999,300.0,manhattan
cfxno88yqyjjuWNlMxGtDA,40.78509,-73.98267099999998,266.0,manhattan
EXdnRItRMa6HuaaSnP6VIA,40.785263,-73.982911,338.0,manhattan
btBVf5FraQQlQLIdyYLF2A,40.785215,-73.983158,298.0,manhattan
_73GfFOEH1T2LBiIG_Fqag,40.785745,-73.98383000000001,26.0,manhattan
xjnnNqE92sIIcVjNkZAkrA,40.784891,-73.983648,232.0,manhattan
7dWRcR-NVSCqcepOn1wIHQ,40.77689,-73.990549,28.0,manhattan
XOOXWarheExG7TbTVpke4w,40.778293,-73.983,300.0,manhattan
jmB1WeFm30c9Dsq718cnPQ,40.776787,-73.988291,24.0,manhattan
rVh-3lAVOj1snXynGv024g,40.776545,-73.989413,207.0,manhattan
lCjyxb4svTx1c2RfhudVrg,40.776689,-73.988803,297.0,manhattan
NoFBLGYFnfIfezQG_sKRRA,40.777992,-73.98424799999998,120.0,manhattan
tdgo6LPo012o2t-654L26g,40.777685,-73.986154,211.0,manhattan
uTJSu7VhklnBV5hmgNt86g,40.779764,-73.982235,298.0,manhattan
W4PtitN5E-sqcrl0MxSCtA,40.781603,-73.983168,27.0,manhattan
tfybwVWTXVM3EUloUW6jIA,40.780862,-73.982865,119.0,manhattan
zLEGuWBXEawybXTy_dZ_mQ,40.778706,-73.98212099999998,159.0,manhattan
u9bvSBuhCq3VuSE1f0dLtA,40.783318,-73.98442,214.0,manhattan
tCFuyD4U-_8pKx6iC7tmhw,40.783136,-73.98435400000001,101.0,manhattan
4GP5d-zllCaLx0T7FfC6lQ,40.782089,-73.9838,301.0,manhattan
13shclfFTpbPPMJ5SfmHtw,40.784924,-73.98262099999998,118.0,manhattan
lRSEmTEBpPeM_WLJk-tkiQ,40.785098,-73.98260899999998,242.0,manhattan
1H0lOZ-7LLkqFaYSI8Uhag,40.784914,-73.98281,178.0,manhattan
r-CnW65W0gZc9FkK8cZdlQ,40.785373,-73.982951,348.0,manhattan
BdjEC-XM8-qO84F_5xCHrA,40.785265,-73.98327900000001,299.0,manhattan
AR3sCWVjyJcFy_ubKOGvfQ,40.785815,-73.983784,25.0,manhattan
RHTx3HBtSuuiGwEq-nKDCw,40.784966,-73.98354399999998,218.0,manhattan
n5yXzH2fD5Gadbd5ko0TVg,40.776824,-73.99059799999998,28.0,manhattan
qYzwOndRk3cz8FsVF022Fg,40.778247,-73.98289100000001,300.0,manhattan
AdY60svDDrXI4naWjRgZcQ,40.77669,-73.98834399999998,19.0,manhattan
ttsN_DHUYCaNYfUwX8AUPg,40.776463,-73.989467,207.0,manhattan
EA1uKdUUIiPQFLZIKkTf2A,40.776638,-73.98867199999998,299.0,manhattan
eNBx_YkdK0RrXDOkWjo0aw,40.777935,-73.98411800000001,120.0,manhattan
ivzmyV5fvGy2gF9nsYNe6g,40.7776,-73.98621700000001,210.0,manhattan
s2ZqRDf0aANu2OC747aPyg,40.779724,-73.98213199999998,301.0,manhattan
k-PUhC4JSACSrK3CWSQrWQ,40.781685,-73.98312,14.0,manhattan
36cLCu-EnWoSvDKevqKywg,40.780817,-73.982758,119.0,manhattan
_zeBcfKMOkGxElAO2hwJXQ,40.778597,-73.98213100000001,190.0,manhattan
xkrsRGIV3DaRoAblcZk7Ww,40.778728,-73.982028,118.0,manhattan
kP-MWcCX-ymUQxP7CbfYZg,40.77879,-73.982068,191.0,manhattan
r5cAmdSCYpm5K3rLucvZWQ,40.783385,-73.98435999999998,216.0,manhattan
IAUlwCr22sCyjBpTO-myzg,40.783084,-73.98421399999998,117.0,manhattan
dO8FZ5_PJsZvPzq4wyJrHQ,40.782033,-73.983675,300.0,manhattan
xmElkEZ118wC_bA2pGS8XQ,40.784889,-73.98253000000001,116.0,manhattan
SN3jhKr-9mswj2OhjSwt8A,40.785122,-73.982561,229.0,manhattan
R_zTFkLQrMJDm4YjsnVJNA,40.784815,-73.982881,221.0,manhattan
27Ghs_uJmdG1KNySnjo6-w,40.785478,-73.982973,353.0,manhattan
ZBomXIWZ30DITBWrMfeMmg,40.785314,-73.98339200000001,300.0,manhattan
5Aol3Y4wh6APhWhqGTygfA,40.785886,-73.983739,25.0,manhattan
yzL68VeAyCOB4hLdA-vqOw,40.785009,-73.983505,206.0,manhattan
2TMYwtrJY3_zNB4cYx0lqA,40.776757,-73.99064699999998,28.0,manhattan
OwyiAnwGZpZOy1eWh60t-A,40.778202,-73.98278299999998,300.0,manhattan
uMCAStkc_cAPRaLa9bEbBQ,40.77657,-73.98837900000001,347.0,manhattan
TYLv_f8wFZ5N3Jy0C8ZBsQ,40.776389,-73.989517,208.0,manhattan
blRIPYixSvGJlisI3J-rog,40.776599,-73.98858,301.0,manhattan
AoigNn7VfWt9iFNifh2I5A,40.777884,-73.984002,119.0,manhattan
GkINVwt6dQj7_vAC6_mLBQ,40.777563,-73.98624499999998,210.0,manhattan
pBTMgNQssRD73n9tEuplWg,40.77966,-73.981999,301.0,manhattan
KlPQO_m3Mwhp8jPQir8mnw,40.781772,-73.98301399999998,28.0,manhattan
cYZvwXYJYUDEPV8g_dPtCA,40.78077,-73.982651,120.0,manhattan
oqhPqohDKnd0JTWq04ddZg,40.778491,-73.982151,191.0,manhattan
PaSLbHLTNVo4le-A0a3hMQ,40.778674,-73.981902,117.0,manhattan
SFFVPFicoqKZtw7pjtFtPQ,40.778902,-73.98204100000001,191.0,manhattan
benjrHVsj_NxIF3Uh2f70Q,40.783447,-73.98429899999998,218.0,manhattan
2rfJgf5iRPx_CCnXeBRJ8w,40.783031,-73.98408399999998,118.0,manhattan
lKvlh6FYvgkIUEpn0UBmZg,40.781987,-73.983569,300.0,manhattan
UNjedQLpEnATLEWDAFEOJg,40.784854,-73.98241800000001,110.0,manhattan
OH0iANpRquaCCiRPicanUA,40.785164,-73.982506,220.0,manhattan
NJFOJbQ7egnbEwRu0PdfdA,40.784726,-73.98297999999998,219.0,manhattan
31nYQKC6J4mdDtcCiisFyA,40.785526,-73.98298100000001,353.0,manhattan
vKKwcqXXk6abHT2sjrJXgA,40.785339,-73.983447,300.0,manhattan
wOnFQln9UG3TokF3BK8f_A,40.785957,-73.983694,24.0,manhattan
-BJmrew_ujUqDGmV-eOZ-g,40.785943,-73.983568,49.0,manhattan
Au2pbW67cx1Q8SRxsrlfpg,40.785108,-73.98346499999998,183.0,manhattan
PeEo1ER1OUl5vdjZ0Upq2Q,40.776691,-73.990696,28.0,manhattan
3nfXA1cVq9SCaBrRxVxBsQ,40.778157,-73.98267699999998,301.0,manhattan
nfB1KcW3cUhE4GtfRCudeg,40.776549,-73.98846999999998,302.0,manhattan
dNtapmA7r6uvOgIk8y7B4g,40.77631,-73.98957199999998,209.0,manhattan
0qlth-rZdOqxfsBLk4G3cw,40.777839,-73.98389199999998,118.0,manhattan
bzCAmRaIZf6x5sohAOTwTw,40.777526,-73.986272,210.0,manhattan
q3GoFADg62Uy0CZg-Q-kDQ,40.779604,-73.981881,302.0,manhattan
XnwlwZoKmXi8kmm2Ucgogw,40.781717,-73.982915,299.0,manhattan
xqgWulWEz3__fw-P-3Qpaw,40.781854,-73.982956,28.0,manhattan
1wtmDm_Lp5CcSDX_6tztiw,40.781771,-73.98304799999998,300.0,manhattan
jMOcN7YZ0QRnU_pcDBCNQg,40.780723,-73.982545,120.0,manhattan
67fhqeZ0-FM08A0eLGdCZQ,40.778392,-73.98217599999998,192.0,manhattan
nBLBCngzR6exd77mBEVklg,40.778633,-73.98179300000001,114.0,manhattan
zseH8_czzo3846Z8WX659g,40.778996,-73.98201800000001,191.0,manhattan
F6nb52UEFtzJErIkULNjZQ,40.783482,-73.984265,218.0,manhattan
ohtalh3QnZCrIn04Q3gBdA,40.782983,-73.983968,119.0,manhattan
yUoMI6BmWFNc1zmB7E6xmQ,40.781942,-73.983457,299.0,manhattan
RPcWbVrrBYJ9Y_Ku9vc7rg,40.78481,-73.98228399999998,116.0,manhattan
MBIFPPVi8INMoGWY7MjNYw,40.78521,-73.982455,220.0,manhattan
A-LqD2mwE_3OEJmAdPnayQ,40.784652,-73.983056,218.0,manhattan
9eSSxQotN4FTvBtePa1PBg,40.785624,-73.98299799999998,353.0,manhattan
18XfUW1mzo26lYZGoeOuQg,40.785388,-73.983562,299.0,manhattan
kr0djPoBve7tW9MUu_BtUA,40.786029,-73.98365099999998,23.0,manhattan
izt9MBM9KMvcDIyrret8fw,40.785981,-73.983477,68.0,manhattan
UhwyTkzjFXVivf0jkA2DSw,40.785201,-73.983475,160.0,manhattan
lD00LEorazMEvC7kJs4_9A,40.776624,-73.99074399999998,28.0,manhattan
Lm8tveHgtXNuk1kBiSq9-g,40.778108,-73.982566,301.0,manhattan
cl-mmhMCfFzh3Phezm62Ng,40.776522,-73.98834999999998,316.0,manhattan
