-XcE_qWBtH9_aoO84b3ZcA,40.703679,-74.013166,172.0,manhattan
JT0w6C7-FHpFves1aRZCuw,40.704064,-74.01264899999998,88.0,manhattan
pvpuTS718uOUkY9DLbyhqw,40.705171,-74.012049,198.0,manhattan
1usgrXdRkyaejjFOjzcc9A,40.706892,-74.010818,189.0,manhattan
Aso9r9R-IKN6ZIuToeW_zA,40.705477,-74.01104,1.0,manhattan
8_xafG0oaMox54w_aYFJyA,40.705933,-74.01016099999998,102.0,manhattan
tA0-v-j2Z-hLtkviDqNfdQ,40.707735,-74.01295299999998,97.0,manhattan
uHpBZcwpvMhcDUeOYkkdmQ,40.708019,-74.011516,213.0,manhattan
KX-a803794pmgMOuC1mkiA,40.706401,-74.014477,24.0,manhattan
rTZy7LJ2CNG-VA5rbuanfg,40.707412,-74.01388699999998,197.0,manhattan
lZ-ZgSjK2FChCPr4lfpUCg,40.707584,-74.013114,26.0,manhattan
YxDCnOR244CkayLYbxIqSQ,40.704776,-74.016804,112.0,manhattan
u1DXRfr-hfXpY85Y2gY6xA,40.703593,-74.01308,87.0,manhattan
4KK8lireDy6l08N-RtGoLg,40.703537,-74.013142,171.0,manhattan
2xFW10asEGOazLifSehLwQ,40.703109,-74.01343100000001,273.0,manhattan
R9OivF2wwRGUN7etxy0_1A,40.702615,-74.01406,317.0,manhattan
hngyf-elynXA_W8R7TIzhA,40.704834000000005,-74.016756,266.0,manhattan
mrvnL8EfqJT1EURgtxV3Nw,40.705004,-74.01650500000001,336.0,manhattan
uMzqLhLyXytdp2XoJ42JdQ,40.706025,-74.015286,196.0,manhattan
vTAuCcgtz9AcVAQJA6nNvg,40.705018,-74.011466,256.0,manhattan
JJWb7aoCn-kP-yuXMylVWA,40.704066,-74.012539,86.0,manhattan
3WenphgLKf8h0hg-6yxZhA,40.705068,-74.012072,190.0,manhattan
MWPVlKXnYZS0q1X6o4qQuA,40.706975,-74.010784,301.0,manhattan
dkMNT0U3_rPOIkOXpRilUg,40.705391,-74.011027,354.0,manhattan
TofzY3G0BpE9MY5_rliirw,40.705909000000005,-74.010051,102.0,manhattan
9DfewpdRSP_0p4zG1aSs6w,40.70777,-74.013,25.0,manhattan
EsH04N_Pa0lJ6ZaIeMCwOg,40.708095,-74.01145099999998,213.0,manhattan
_dHJc-QiUpyxTk9bGxZ5aw,40.706327,-74.01452299999998,23.0,manhattan
Fr65xYsILwElctWibhRd0Q,40.707503,-74.013851,197.0,manhattan
NitL3Fd0b7xkA6Xa4YNzUw,40.707683,-74.013053,24.0,manhattan
A6erbAqQAPfYeSQ0V-4eGw,40.704796,-74.016857,130.0,manhattan
0ZnVKP5Z3coflqxfnFhDjA,40.703593,-74.012899,90.0,manhattan
jLyvh8SRmadIXaSG-84Jlw,40.703444,-74.013124,170.0,manhattan
I1_vT7Xmtq3lmYzgbOH_Zg,40.703105,-74.013306,272.0,manhattan
CxsNGaCbEu61RzO7RxEfzw,40.702548,-74.01397099999998,312.0,manhattan
NHkLOr8DWDoRIKhd09stIQ,40.70483,-74.016845,268.0,manhattan
V-xyyre3vKRyUk1drIFDVg,40.705058,-74.016515,357.0,manhattan
UwfhbJ4uYZI5rRzUiG4dyQ,40.706111,-74.015254,197.0,manhattan
Nh1JisihOFmIbT-BGTQXnw,40.705035,-74.011347,264.0,manhattan
BXKAL5CJ8_9FBVyq0UCopg,40.704072,-74.01241999999998,87.0,manhattan
K7v3dvW2Rc7WEndFMKNcMg,40.70499,-74.012095,183.0,manhattan
rQMlG0F-lw9vhosd9Arm7Q,40.707005,-74.010816,8.0,manhattan
YnDL1rzWXnBMetLKzSrcHw,40.706912,-74.01071299999998,104.0,manhattan
jgsuyrtVnfL88fYdxJh1KQ,40.705311,-74.011032,357.0,manhattan
FmYHWnA7gGT1lyhsO8RCoQ,40.705892,-74.009963,98.0,manhattan
TPzvFlbNViiAtpRHuOpJMg,40.707819,-74.012968,26.0,manhattan
JXLq0Agf3Xt5UM9syG3fyw,40.707779,-74.013081,98.0,manhattan
A5dMm6dJK1IHLeXxLE6kDg,40.708179,-74.01138,215.0,manhattan
2rcRsv4wbHrlqoxfY6OTqw,40.706236,-74.01457499999998,20.0,manhattan
R20ANkuLYlzbegvOvTFgbg,40.707601,-74.01380799999998,198.0,manhattan
oVywmIekxDbW03EoKDSdKw,40.704829,-74.016901,149.0,manhattan
OTSLPDtRifUCxy-cmS5OLQ,40.703591,-74.012783,88.0,manhattan
1lflCRR1jvkiuKsqo9aYbg,40.703355,-74.013106,170.0,manhattan
HD91qO6ljf5UtRpjEPA3QQ,40.70311,-74.013154,245.0,manhattan
RknuelSrA6dCTB2U1KT6nQ,40.702479,-74.013863,304.0,manhattan
nOqhpl5KivqTG3QZsxqS_w,40.705113,-74.016503,10.0,manhattan
y-6p6yf_3tbPd9XWaYkpbg,40.705025,-74.01653399999998,34.0,manhattan
cOPxI3pk5orM_iEoAKhUDA,40.706202,-74.01521600000001,197.0,manhattan
4fG3PEWCs_1eXQpOaFYEKg,40.705043,-74.01124899999998,264.0,manhattan
0ANWC-pa5BcdMh80QC7uNg,40.70407,-74.012301,92.0,manhattan
R9n0ruq9iSbO7vGzrqorag,40.704938,-74.01209899999998,175.0,manhattan
60AN399UEveCjkNUbQc5SA,40.707017,-74.01081399999998,20.0,manhattan
EsZxwb883VebHSFIPHCoRQ,40.707023,-74.01087099999998,287.0,manhattan
WHnCbi1NSse8KjZ061RlNQ,40.70687,-74.01063,104.0,manhattan
glUNLI2IGSRkWIySSqUiEA,40.70523,-74.01102299999998,354.0,manhattan
ixi9jEDGQ6K7B1mPrl2IJQ,40.705878000000006,-74.009907,97.0,manhattan
wENeU2Rv1R9854q1ajJ3bQ,40.707919,-74.012903,26.0,manhattan
y2j4bFYhrZJ9KRBoQkxWRw,40.707805,-74.01318,113.0,manhattan
ARNQAWjiJbLKeBFjtY6tmQ,40.708268,-74.011262,259.0,manhattan
JDs_JHJnfDLdwFhgnoWYkw,40.706144,-74.01462099999998,19.0,manhattan
RptXzLaWMiyq6jIWTOKEZQ,40.707701,-74.01376399999998,198.0,manhattan
NjS-RFutUZS1x9CkfmEW0Q,40.704874,-74.01692699999998,173.0,manhattan
emi-BLnZZmim53K2HMmemw,40.704848,-74.016969,278.0,manhattan
KmCZYM35x7louDQXwaXmzg,40.703589,-74.012651,91.0,manhattan
xVNotRlNO1aEgtk6NJG7qA,40.703276,-74.01309,169.0,manhattan
vodYjKvknVLOV4dHZep-RA,40.703143,-74.01309399999998,203.0,manhattan
0hKXOZj1je9pOcAl37Te1g,40.702316,-74.01388100000001,159.0,manhattan
eYPqex0Z3byrCjLhpd90Qg,40.702451,-74.01380299999998,295.0,manhattan
BFvGlIEAS4IIa5qryyXf2A,40.705228000000005,-74.016468,14.0,manhattan
Q8uOp1xXTjzGeLM4T6aOQQ,40.704974,-74.016649,95.0,manhattan
jZm5t0Kq9UfF2qydwz0moA,40.706251,-74.015196,196.0,manhattan
ECtVoBOw4Myk8qvo0qXdsw,40.705051,-74.01113999999998,264.0,manhattan
yuz_PG_swTYgxSIolgH8Tw,40.704064,-74.012189,93.0,manhattan
HKNnrPkiqrNgE0WJ2W65eQ,40.704927,-74.01263299999998,189.0,manhattan
RsdUPI1DXDWWPItIFtsDGA,40.70712,-74.010757,22.0,manhattan
GRjzHZ9FBnHL7DEl9f1Dtw,40.707084,-74.01099,306.0,manhattan
Y4fCZUaYA2uXdNMr7ze_rw,40.706828,-74.01051899999999,115.0,manhattan
yUERFAYmUg28MVZ0sZWTiw,40.705152000000005,-74.011014,345.0,manhattan
_MI47PjmhY9CWvaol70v1g,40.705887,-74.00985899999998,27.0,manhattan
q_pijHsClf3IaPAbQ3uOLA,40.708009,-74.012843,26.0,manhattan
TOaNH9BG-Fbhcum5aCrLog,40.707848,-74.0133,114.0,manhattan
Zn0zn2kHzuJHVzUOqlexGQ,40.708321000000005,-74.01124399999999,214.0,manhattan
Az0S36-E31zeq_fg5tBfsw,40.706067,-74.01465799999998,19.0,manhattan
2UE73Osol-9Q0ydyYz3mLQ,40.707797,-74.013722,199.0,manhattan
lcpTsSSUk27qh4eLrNm6rA,40.704922,-74.016928,190.0,manhattan
fcUzrCM3z-AkZJmfzd93rw,40.704855,-74.01702799999998,279.0,manhattan
Ht8ikCVOqC5yfSDhDYKDoA,40.703588,-74.01253199999998,87.0,manhattan
Z6SkEfaTEQOS8vbjnyOKpw,40.703086,-74.01308799999998,306.0,manhattan
P2r4hehH2VE2SyOe7iTz2w,40.703119,-74.01305399999998,262.0,manhattan
dUL4dvOSft_w3g9rqCYQkA,40.702226,-74.013864,176.0,manhattan
FA5Mhzg4997-Z77CPUCirA,40.702423,-74.01368,275.0,manhattan
Ed_7WR366Rx7JFHrMqNLsw,40.705332,-74.01643199999998,14.0,manhattan
25ebXpVI2vy2ZPspLKewxA,40.70501,-74.016766,138.0,manhattan
Amb8Y9g6YD0OvvXyVHVQuA,40.706299,-74.015179,191.0,manhattan
Tf1ZnALsSz4eXm4oS_D-hg,40.70506,-74.011027,263.0,manhattan
zICs2lBxqeUHwO-oM3ZGmQ,40.70406,-74.012077,89.0,manhattan
n9WmKmNfrAyN3zxPaWsSTw,40.704869,-74.012628,176.0,manhattan
uCzLiHx0MoQ7OTqJF2P0PQ,40.707261,-74.01067299999998,20.0,manhattan
wpKo2Ckyw6v0xQNPvWHX0A,40.707145,-74.011104,290.0,manhattan
s_qIvGNxS5Nj0xvpZsmsWA,40.706786,-74.010407,119.0,manhattan
1b5q7QsGbyny2Pnugnx-ew,40.705088,-74.01101899999999,0.0,manhattan
ZpOVoI0Eya81Kwx_go2r8Q,40.705852,-74.00985099999998,21.0,manhattan
mpGqfZYvmiMsGxjnUnH9BA,40.708095,-74.01278399999998,27.0,manhattan
EoC5H9QytpYdcZVmBMyoiQ,40.707881,-74.013402,109.0,manhattan
0rl-Eo9SkeTjZhn3zraGOQ,40.708271999999994,-74.011201,289.0,manhattan
4-w3L0z8JbRJ3F7T9xFOqw,40.708407,-74.011164,218.0,manhattan
hsE_-R1RMbbQcfps7SDBxQ,40.705991,-74.01469399999998,19.0,manhattan
8tw7hIq-pOrPx6DM119QGg,40.707902,-74.013676,197.0,manhattan
huiL1E_Lq0JA6Akx4j6MMA,40.70501,-74.016902,195.0,manhattan
DI7VEK646mda7mPD1g9gIg,40.704863,-74.017087,281.0,manhattan
fmgIYtx6fNKB--T52D8Aww,40.703586,-74.01238399999998,92.0,manhattan
dXBY5Pp_JcYS3t5ABoO4Vw,40.70299,-74.013019,349.0,manhattan
JLYBPjhPB8YcMl4Tyh9gZw,40.703139,-74.012935,254.0,manhattan
8bQMzrD-JE9ApxPiBPY85g,40.70218,-74.013867,185.0,manhattan
RETOGrlbVz25IyyB_-iAxw,40.70242,-74.013551,267.0,manhattan
ecAx_GZMZEZv7sp27kZZ7Q,40.705431,-74.01639799999998,14.0,manhattan
nzWCDkE7sutWxUEvySxtBQ,40.705105,-74.016815,185.0,manhattan
r2nhLKl9RPxbbwtFRc4SmQ,40.706349,-74.015169,179.0,manhattan
SJ20-QD_4kDo6xbDNXqUwA,40.705069,-74.010909,264.0,manhattan
yQnq2ciLATR2fBaqGMaBMA,40.704056,-74.011925,92.0,manhattan
MX-MLwqml4ddmKJWB0cS-Q,40.704781,-74.01262,176.0,manhattan
cYydVzJGyfKON47sgngNog,40.707298,-74.01060099999998,18.0,manhattan
JW0qXCPS3cYjKR0sysk0Uw,40.707186,-74.011206,294.0,manhattan
j6VsWFT83e1IXfIHMeexzg,40.706734,-74.01029599999998,115.0,manhattan
_m5puly9mT5Y2cOosIkULw,40.704937,-74.011645,321.0,manhattan
VnRsSZ3bcu46WKmSMvM_1g,40.705793,-74.009878,29.0,manhattan
ShsD5KN5pLFzxclfggKOsQ,40.70593,-74.009804,23.0,manhattan
rsuVk097oNcFeckAtBE45A,40.705799,-74.009828,91.0,manhattan
1XLbRJJuC_sTS-P_zI3ZBA,40.708177,-74.01272800000001,27.0,manhattan
ED4cHVqzvmvWoet4AknQuA,40.707911,-74.01350500000001,112.0,manhattan
ee4ON0Oua-y3hZOzED84Pg,40.70823,-74.0111,306.0,manhattan
9SPHrOfM3iuKDmc4U93O2w,40.708477,-74.011091,219.0,manhattan
3AbEtp3QX6Y0stezIEgEOg,40.705883,-74.014746,20.0,manhattan
IFSCYiN0bzXRINRF1Kzkig,40.707958,-74.013655,194.0,manhattan
oajn1rBmt-_mC0KiMfmFPg,40.705094,-74.01687199999998,196.0,manhattan
q_KsZfxBbjgJcalQ-i6qkw,40.704882,-74.017195,284.0,manhattan
YqxIovwyuvum0eKwX2ayZg,40.703583,-74.012258,89.0,manhattan
IyCjo1cL-uMTMRmX4jVaZA,40.702914,-74.01299799999998,348.0,manhattan
mwEBSn98Mq65dvas4VbO6g,40.703176,-74.01280099999998,249.0,manhattan
RoXLM3IHWDus0UDdKc8GdQ,40.702139,-74.01388199999998,200.0,manhattan
Y2wzEBLLgf252xwSvQk0Ug,40.702431,-74.013402,265.0,manhattan
YNfzquFWoYrWMnTg_ZZjxA,40.705524,-74.01636399999998,15.0,manhattan
kcr9GucSNypCIImPGDrIlQ,40.705137,-74.016855,197.0,manhattan
GDBGLExIMtFw4YGoSBophw,40.706398,-74.015175,157.0,manhattan
_O_9hpSesISkR6a3EL3jxg,40.70508,-74.010789,263.0,manhattan
JfgZiI7B03NBpgJZrxhFvQ,40.704052,-74.011763,90.0,manhattan
ox7ZlAV06Zo2wHDeMrkPOQ,40.704709,-74.012597,149.0,manhattan
XIUyB_dDfQgs-T2PZeAurA,40.707372,-74.010556,7.0,manhattan
eVwpTZHoTXMMBRG5wjHfBg,40.707228,-74.01128199999998,320.0,manhattan
d9kWH6dy7SGOuOMICF-MKg,40.706691,-74.010186,111.0,manhattan
wUIcAsMngicDJ7n_OimxKw,40.70483,-74.011589,356.0,manhattan
exAwupV5GUStB0O9ajZU_A,40.705718,-74.00990199999998,9.0,manhattan
Z7IrLRc8A9AxV5bqt83njg,40.70601,-74.009753,25.0,manhattan
QeAdwyrKV3KX_Gvuw93N0g,40.705766,-74.00973399999998,112.0,manhattan
4ySTzxbs8jMeJZPV5rClNw,40.708262,-74.012668,28.0,manhattan
6qDjaJ10H_Zgr1rNGhS_cw,40.707947,-74.01359499999998,144.0,manhattan
Iw6YsFAGq5qpV_V1ZPoSiw,40.708165,-74.010987,307.0,manhattan
cqt-DesO5b8xWBNtTTKRCQ,40.708549,-74.01101700000001,217.0,manhattan
2SZO2HGEEENEwbQtN5wwGg,40.705845,-74.014766,20.0,manhattan
vXy-erN4lreFZGboBCqUQA,40.707963,-74.01369599999998,112.0,manhattan
JXy_9n135QUIQJpUe0QYyQ,40.707943,-74.01363399999998,112.0,manhattan
knzJl23xTTmTySKEqhyLRg,40.708062,-74.01361899999998,198.0,manhattan
pBIE8ZCNGINtRD5xfVnQ9g,40.704894,-74.01724799999998,287.0,manhattan
tiTcPgzw90QdU2hLhK7SlQ,40.703585,-74.01216099999998,87.0,manhattan
Ps-c5mU5yagQywyZE35Kdw,40.702831,-74.012974,347.0,manhattan
CrUamFS3lsVsuTQYEdz-6w,40.703207,-74.01268,274.0,manhattan
Ui_k_qIySDiMFHsTrr7ltQ,40.702104,-74.01391499999998,220.0,manhattan
-wMz66kM0R0ZkuNJvWtgqA,40.702436,-74.013283,274.0,manhattan
eE-DUDv-267-0pFEF0NP4A,40.705615,-74.016331,14.0,manhattan
hsjo7HXZr9liYSPPpJXmLQ,40.705217,-74.016823,198.0,manhattan
HHmj5VDAhtkPscTlkKbcew,40.706464,-74.01524899999998,115.0,manhattan
VXWXVfaZJ8RZOzWqRZH01A,40.705094,-74.01064599999998,260.0,manhattan
I1V-xzuwn2_i5QVbRpdLKg,40.70407,-74.01162499999998,59.0,manhattan
EQMUmcOG4EkQmznQdhrY6w,40.70469,-74.012529,93.0,manhattan
2HhLQm5QifQIJHvLYYDotg,40.707733,-74.010265,309.0,manhattan
0phebksGvc-ekJKobjUUKw,40.706605,-74.010101,182.0,manhattan
72wfJ5EyXgeFSqJEaBwHng,40.70474,-74.011587,359.0,manhattan
bsfJpvhMQ56EoftfVMW6kQ,40.705635,-74.009922,9.0,manhattan
-qMmK4HKpcx6gJ277X-iHQ,40.706096,-74.009702,23.0,manhattan
NRNC4MsEmh66hT6r3feR7Q,40.705724,-74.009606,112.0,manhattan
zl7UMdE-eW3qofVceIix5g,40.708348,-74.012606,28.0,manhattan
bjDOIRQ-cYtWcb4aBf4QJQ,40.708109,-74.010892,308.0,manhattan
e4QTZyPoDOv6bcz7Asx_pQ,40.708588,-74.01098,215.0,manhattan
Vppps9_jOmQ0KsMU0-ZHjg,40.708556,-74.01110899999999,145.0,manhattan
XDtmT_JzHRqwSwsqMzPitg,40.705804,-74.014787,21.0,manhattan
gQ7qKSRuzfydyw2QI6jHuw,40.705914,-74.014858,19.0,manhattan
5UjkmgRhif4R2y7olYx6bw,40.708004,-74.01382099999998,111.0,manhattan
c3jLolbcEY3uMDp3KF_Tjw,40.708134,-74.013588,199.0,manhattan
rChv3ZX7PMe1iTTjm5G83Q,40.70493,-74.01736600000001,295.0,manhattan
cailgB5AF4WzwFY0uCQvUA,40.703586,-74.01201899999998,89.0,manhattan
fAvUp0kY2lRmkWJh77lpvw,40.702749,-74.01294799999998,346.0,manhattan
nc2Gd7uzhQimH9qa-OvsKw,40.703222,-74.012625,255.0,manhattan
tsqd0X1Seo2h95pTpBz0-w,40.702073,-74.01396099999998,227.0,manhattan
Mz3Dhbvgy9MgVrIC2u1Qpg,40.702416,-74.01313,265.0,manhattan
myDZJI1XflWfHEOImVaIxw,40.705706,-74.01629799999998,14.0,manhattan
RkLsa8KLozEP3mstTzHcgw,40.705303,-74.016789,197.0,manhattan
nMHS8LBo5c7yB-aSKmSJdw,40.706497,-74.01535699999998,110.0,manhattan
fBNf6-fYa6BupL1x6VB6_A,40.705114,-74.010496,262.0,manhattan
PG4VwqgKB-rEQUV-BKIV5g,40.704089,-74.011581,359.0,manhattan
Gf0Jg85RE-bSq_o0TaCctA,40.704692,-74.012392,84.0,manhattan
0bOMWbKhgNjiaujN2R5_QQ,40.707768,-74.010192,10.0,manhattan
Z03EgQVifJ9E6sHYQA_FrQ,40.707701,-74.01020799999998,304.0,manhattan
7e9puYr15daIRJE_MtZedA,40.707811,-74.01037999999998,309.0,manhattan
vA8LYQpNMh8N2P1bg3u-Fw,40.706546,-74.01,113.0,manhattan
cIQXsOLMNC1FV8175ABNhw,40.704705,-74.011587,358.0,manhattan
jhupdW0GITfv2MkAS-rdAQ,40.704745,-74.01161299999998,51.0,manhattan
PK4hKcN4ZadSF0p8gFCSjw,40.705561,-74.009939,10.0,manhattan
7mcx7Jxje802aoTkFnGGBA,40.706175,-74.009656,22.0,manhattan
fmG87zx-wJG5BuH7ZlFuUQ,40.705682,-74.009488,114.0,manhattan
DCUvM8Jbpu8E4fJEuhZkYw,40.708432,-74.01254799999998,27.0,manhattan
W8emWsyxxPOUskvvjRkIZA,40.70805,-74.01079,307.0,manhattan
vr3kkEtS0tNUgKEupYa5_g,40.708665,-74.010913,212.0,manhattan
8B5O6wz3W9x4tEn-JzAucQ,40.70862,-74.01118599999998,120.0,manhattan
SwliFPO8Z1tMbUxJKZHX9g,40.705762,-74.01480999999998,22.0,manhattan
quXmoOCWnJUidbS_MUvo3A,40.705992,-74.01482199999998,19.0,manhattan
HCXZdLyzyiTpOIOjYA-z0g,40.708041,-74.01394399999998,111.0,manhattan
n9gxLAqJ07cHaN2e_uj5iA,40.70821,-74.01355500000001,197.0,manhattan
ufkQFKYOE3PjGv4gdn3Caw,40.704952,-74.01742199999998,299.0,manhattan
A80kq95Y78FwV9s6AkxuOg,40.704946,-74.01737299999998,66.0,manhattan
uyhlDsFPV9F6sb4M0XzqcA,40.703584,-74.011898,89.0,manhattan
pbKnwFBGc3NxEd7TDfj_aw,40.702662,-74.012918,345.0,manhattan
jVMPvpMjP5n1P4cMp-S8Dg,40.703245,-74.012517,255.0,manhattan
2gt7Ihff-n8lOrzQk9A4BA,40.703196000000005,-74.01262,312.0,manhattan
5zenY7JHoAUQj7gdj2zF-g,40.702032,-74.01400500000001,213.0,manhattan
7LPS5Dl7PmKoZCDW0Hxr_g,40.702421,-74.013039,272.0,manhattan
eQmk5fIv4LihyC8GpiHUTg,40.705795,-74.016266,15.0,manhattan
uZ_4J_NFlEXT_9A2RTKSwg,40.705397,-74.016753,196.0,manhattan
NRLD_8n-dIvalDMT7IPrtA,40.70653,-74.01546999999998,112.0,manhattan
2PGFdYejWpIRc0lYzQPMaw,40.705126,-74.010372,261.0,manhattan
2a2BDVWp2hP9qs2JePppXQ,40.704036,-74.011581,0.0,manhattan
x7GZBKJiyYXWFCNfQVNjBQ,40.704176,-74.011581,359.0,manhattan
KxHd1e_77v1UHJVOved-GQ,40.704701,-74.01227199999998,83.0,manhattan
hMTA6Pdu5-spbFODDeJJHA,40.707837,-74.010137,37.0,manhattan
9rw08I8Z4-bH1KB1D7f8mQ,40.707645,-74.01010999999998,313.0,manhattan
iTxfm4PZU1KiH7ojE8uTgw,40.707879,-74.01049399999998,308.0,manhattan
z7MHgprsszOxMkzlDfIzbg,40.706601,-74.00978499999998,289.0,manhattan
SsFcsFO0uVf7F00D6Kzz4g,40.704618,-74.01158599999998,0.0,manhattan
IfYqiyBkJLUh-e7K0jo4EA,40.704726,-74.01168299999999,87.0,manhattan
bi5ARZGhD6iA9sI0hNXXXA,40.70548,-74.009963,11.0,manhattan
QWsloQJ6Z14g6NzaUgTYAA,40.706259,-74.009605,25.0,manhattan
twYI3-bq1eo19vJcVFMyJQ,40.705642,-74.009371,112.0,manhattan
G3UwuhllEHxHcWCpLxoklw,40.708515000000006,-74.012492,26.0,manhattan
Hx8Hwc9Kh5_c4k-AvUvqEw,40.707994,-74.010691,307.0,manhattan
8DNxv-3H92XSBd3Je47B_A,40.708747,-74.010845,213.0,manhattan
K4zhxgwfghi36UI8cunZLw,40.708669,-74.01129799999998,119.0,manhattan
kY5Lm9yxZqtVN8rR6DCaRA,40.705719,-74.01483399999998,23.0,manhattan
l6p6Nogw6iylWyo66hgOmQ,40.706085,-74.014778,19.0,manhattan
l8uEUMeLQl0ZhYnUjEkUdw,40.708072,-74.014043,112.0,manhattan
GTiZYuCwnTEcCpN_uZV1zw,40.708293,-74.01352099999998,199.0,manhattan
JiFQFSzZCPFTAcGpR-59yg,40.705042,-74.017577,313.0,manhattan
J84yuXJy2go6bw4P8JPcSg,40.705031,-74.017286,25.0,manhattan
8mpckw_NsygKASsIxYBBKw,40.703577,-74.011791,97.0,manhattan
hvwxtEFtuvNXpGwrT9KrDg,40.702617,-74.01290199999998,346.0,manhattan
YIMAl574RvAK7Co8l9mSRA,40.703267,-74.01240799999998,253.0,manhattan
fGqA-sfA0i1Od_Cnxi7Urw,40.703124,-74.012569,341.0,manhattan
PlJYMizOaMc-cc1ATr094w,40.701923,-74.014032,179.0,manhattan
BhljiFciDycsb1Ho4L4w6A,40.702417,-74.012979,285.0,manhattan
CZff5n5aJGeir3UbeTCKqA,40.705883,-74.016232,15.0,manhattan
72wgIQzuNDJVDqGzP-FlSA,40.705484000000006,-74.01671999999998,196.0,manhattan
HSc-92HVW_BtqbIpixR4xg,40.706566,-74.01562099999998,95.0,manhattan
0dn1hEb3W7rh7pLxbqWG8A,40.705144,-74.010218,263.0,manhattan
uU01xMvAP6jbYNqUKUaRPw,40.703957,-74.011583,359.0,manhattan
wNvxhZB4LzuKyj_-WUcanw,40.704243,-74.01157399999998,3.0,manhattan
DPeIDo-TDIZVezdgR8bneA,40.704708,-74.01213699999998,85.0,manhattan
8e53g2i-KsMsCeOiHejrKQ,40.70793,-74.010052,32.0,manhattan
lqJZErn2a5-ICmjCazpp6A,40.707586,-74.010017,309.0,manhattan
6uEPcLzXQ9CaCzM7fgdERg,40.70794,-74.010597,308.0,manhattan
ydmBRYPHGRBuwUQA-qgqgw,40.706501,-74.009731,13.0,manhattan
XySGQ8rh80U3klgTT-Thqw,40.704529,-74.011588,0.0,manhattan
nE4mewLS2unGZB7NZOd-UQ,40.704724,-74.01177699999998,86.0,manhattan
HFbrFQEOP2_kThCwBJdiDQ,40.705378,-74.009991,7.0,manhattan
i5xTexbVVTu7R1fMQBLHxA,40.706329,-74.00955899999998,29.0,manhattan
tbcCJ0l_xiEhc6tPm1OO1A,40.705606,-74.009265,112.0,manhattan
IIc1a5xQh0ufqhXJaUsRdw,40.708594,-74.01244,26.0,manhattan
o6BJYW9lozhvRSfOL3gG5A,40.708784,-74.010813,213.0,manhattan
xQVtJuwKuwdZJxYgunkHRg,40.708706,-74.011379,120.0,manhattan
5fJUsZA5nuCzaC8d_ZM5Xg,40.705633,-74.01488499999998,23.0,manhattan
33OkbkVVjFxNdxknddeisg,40.70617,-74.01473799999998,18.0,manhattan
ta4e4n9bBmILQNIa57NWYg,40.708104,-74.014143,110.0,manhattan
h4utxXhHnyaE1sn8GhlMkQ,40.708379,-74.013479,202.0,manhattan
LJNmMqCnRrcu28H98W-22w,40.705077,-74.01762099999998,318.0,manhattan
Xpt2f5RF-vu8prkoNPJSwA,40.705077,-74.017265,19.0,manhattan
1sxqkZIsEKWlnCEXZdUYDQ,40.703569,-74.011655,81.0,manhattan
EwNpm9Y5DRbJKDZ5cWKx_g,40.702528,-74.01286800000001,345.0,manhattan
nZ9zcy0Qqtiz_TlLHO8TyA,40.703294,-74.01229999999998,252.0,manhattan
NS9JuYbhkxC4NGPll9D6AA,40.703047,-74.01253,340.0,manhattan
SM-6bw9S7Wja63d71eqXKg,40.701822,-74.01402799999998,178.0,manhattan
fzKrpD7MtySKWFBlNL1prQ,40.702399,-74.012917,306.0,manhattan
V0tGXGBh4VXxtYVn1LL-KQ,40.70597,-74.01620099999998,13.0,manhattan
75hY2l0zYQqc2G59uRppSg,40.705568,-74.016688,196.0,manhattan
IOFxWYCaJjug-Bo69Tn_vw,40.706587,-74.015777,105.0,manhattan
rl8UDkP44aOJ4z3WOSLLsg,40.705176,-74.010051,252.0,manhattan
KHPSKAMUSA2p67xuxwGHrg,40.703875,-74.01158499999998,0.0,manhattan
BmOcbaMrPL2fiWtVJbcn4Q,40.704315,-74.011576,356.0,manhattan
P-GFtLZA5n07TG6JTeK1gg,40.704269,-74.01151800000001,46.0,manhattan
bFPoxtcPETrcTzJU_zgSkw,40.704716,-74.01199799999998,85.0,manhattan
Ee10ZiYO-nuNZwFgqfAqdA,40.708037,-74.00995999999998,35.0,manhattan
EOOEY-_EjuRyqWLR5auDpw,40.707536,-74.00993000000001,310.0,manhattan
rnV4hAZqDumXQ8v1i7UMBw,40.706358,-74.009507,65.0,manhattan
GhwPJH_BNZKlVnozC2ErqA,40.704436,-74.011587,358.0,manhattan
_JsCB9gq6m5Z9wZ6Jwxsnw,40.70472,-74.01188299999998,86.0,manhattan
Ue0c51ctMytKWxpZFvolLg,40.70526,-74.010016,6.0,manhattan
_IGd3pHiTYfcWmStVzU-dw,40.705572,-74.009147,107.0,manhattan
zdWaVlO8Jfp_9qsythf0ag,40.708669,-74.012391,26.0,manhattan
GGseaeJk9Jh_iO_ofJoMPg,40.708214,-74.00991999999998,309.0,manhattan
1NpBLC75tWbaZ1FxscF0Dw,40.708858,-74.0109,264.0,manhattan
HeENxggyi1bWMNbpHKOgag,40.708869,-74.010744,212.0,manhattan
hq2I2F6XZCqktHBGjEbk4A,40.708745,-74.011466,121.0,manhattan
NUcOrTEtpge81p_0qaKtJg,40.705589,-74.01491099999998,22.0,manhattan
ik05j6mG4m8q0Thjyt5PAg,40.706244,-74.014708,16.0,manhattan
xkWcmkL_sO7PjbiflJgoKw,40.708133,-74.014251,109.0,manhattan
